1.7841830,0.0848300,0.1529170,-1.5847490,-0.0143250,1.6730330,0.3453200,0.0373407,0.0373407
1.7841850,0.0848580,0.1529170,-1.5847420,-0.0143300,1.6730540,0.3452690,0.0373407,0.0373407
1.7841870,0.0848860,0.1529170,-1.5847340,-0.0143350,1.6730750,0.3452180,0.0373407,0.0373407
1.7841890,0.0849140,0.1529170,-1.5847270,-0.0143400,1.6730950,0.3451670,0.0373407,0.0373407
1.7841900,0.0849420,0.1529170,-1.5847200,-0.0143440,1.6731160,0.3451160,0.0373407,0.0373407
1.7841920,0.0849700,0.1529170,-1.5847130,-0.0143490,1.6731360,0.3450650,0.0373407,0.0373407
1.7841940,0.0849980,0.1529170,-1.5847060,-0.0143540,1.6731570,0.3450140,0.0373407,0.0373407
1.7841960,0.0850270,0.1529170,-1.5846980,-0.0143590,1.6731780,0.3449620,0.0373407,0.0373407
1.7841980,0.0850550,0.1529170,-1.5846910,-0.0143640,1.6731980,0.3449110,0.0373407,0.0373407
1.7842000,0.0850830,0.1529170,-1.5846840,-0.0143680,1.6732190,0.3448600,0.0373407,0.0373407
1.7842010,0.0851110,0.1529170,-1.5846770,-0.0143730,1.6732390,0.3448090,0.0373407,0.0373407
1.7842030,0.0851390,0.1529170,-1.5846700,-0.0143780,1.6732600,0.3447580,0.0373407,0.0373407
1.7842050,0.0851670,0.1529170,-1.5846620,-0.0143830,1.6732810,0.3447070,0.0373407,0.0373407
1.7842070,0.0851950,0.1529170,-1.5846550,-0.0143880,1.6733010,0.3446560,0.0373407,0.0373407
1.7842090,0.0852230,0.1529170,-1.5846480,-0.0143920,1.6733220,0.3446050,0.0373407,0.0373407
1.7842110,0.0852520,0.1529170,-1.5846410,-0.0143970,1.6733420,0.3445540,0.0373407,0.0373407
1.7842120,0.0852800,0.1529170,-1.5846340,-0.0144020,1.6733630,0.3445030,0.0373407,0.0373407
1.7842140,0.0853080,0.1529170,-1.5846260,-0.0144070,1.6733840,0.3444520,0.0373407,0.0373407
1.7842160,0.0853360,0.1529170,-1.5846190,-0.0144120,1.6734040,0.3444010,0.0373407,0.0373407
1.7842180,0.0853640,0.1529170,-1.5846120,-0.0144160,1.6734250,0.3443500,0.0373407,0.0373407
1.7842200,0.0853920,0.1529170,-1.5846050,-0.0144210,1.6734450,0.3442990,0.0373407,0.0373407
1.7842220,0.0854200,0.1529170,-1.5845970,-0.0144260,1.6734660,0.3442480,0.0373407,0.0373407
1.7842230,0.0854480,0.1529170,-1.5845900,-0.0144310,1.6734870,0.3441970,0.0373407,0.0373407
1.7842250,0.0854770,0.1529170,-1.5845830,-0.0144360,1.6735070,0.3441460,0.0373407,0.0373407
1.7842270,0.0855050,0.1529170,-1.5845760,-0.0144400,1.6735280,0.3440950,0.0373407,0.0373407
1.7842290,0.0855330,0.1529170,-1.5845690,-0.0144450,1.6735480,0.3440440,0.0373407,0.0373407
1.7842310,0.0855610,0.1529170,-1.5845610,-0.0144500,1.6735690,0.3439930,0.0373407,0.0373407
1.7842320,0.0855890,0.1529170,-1.5845540,-0.0144550,1.6735900,0.3439420,0.0373407,0.0373407
1.7842340,0.0856170,0.1529170,-1.5845470,-0.0144600,1.6736100,0.3438910,0.0373407,0.0373407
1.7842360,0.0856450,0.1529170,-1.5845400,-0.0144640,1.6736310,0.3438400,0.0373407,0.0373407
1.7842380,0.0856730,0.1529170,-1.5845330,-0.0144690,1.6736510,0.3437890,0.0373407,0.0373407
1.7842400,0.0857020,0.1529170,-1.5845250,-0.0144740,1.6736720,0.3437380,0.0373407,0.0373407
1.7842420,0.0857300,0.1529170,-1.5845180,-0.0144790,1.6736930,0.3436870,0.0373407,0.0373407
1.7842430,0.0857580,0.1529170,-1.5845110,-0.0144840,1.6737130,0.3436360,0.0373407,0.0373407
1.7842450,0.0857860,0.1529170,-1.5845040,-0.0144880,1.6737340,0.3435840,0.0373407,0.0373407
1.7842470,0.0858140,0.1529170,-1.5844970,-0.0144930,1.6737550,0.3435330,0.0373407,0.0373407
1.7842490,0.0858420,0.1529170,-1.5844890,-0.0144980,1.6737750,0.3434820,0.0373407,0.0373407
1.7842510,0.0858700,0.1529170,-1.5844820,-0.0145030,1.6737960,0.3434310,0.0373407,0.0373407
1.7842530,0.0858980,0.1529170,-1.5844750,-0.0145080,1.6738160,0.3433800,0.0373407,0.0373407
1.7842540,0.0859270,0.1529170,-1.5844680,-0.0145120,1.6738370,0.3433290,0.0373407,0.0373407
1.7842560,0.0859550,0.1529160,-1.5844610,-0.0145170,1.6738580,0.3432780,0.0373407,0.0373407
1.7842580,0.0859830,0.1529160,-1.5844530,-0.0145220,1.6738780,0.3432270,0.0373407,0.0373407
1.7842600,0.0860110,0.1529160,-1.5844460,-0.0145270,1.6738990,0.3431760,0.0373407,0.0373407
1.7842620,0.0860390,0.1529160,-1.5844390,-0.0145320,1.6739190,0.3431250,0.0373407,0.0373407
1.7842640,0.0860670,0.1529160,-1.5844320,-0.0145360,1.6739400,0.3430740,0.0373407,0.0373407
1.7842650,0.0860950,0.1529160,-1.5844240,-0.0145410,1.6739610,0.3430230,0.0373407,0.0373407
1.7842670,0.0861230,0.1529160,-1.5844170,-0.0145460,1.6739810,0.3429720,0.0373407,0.0373407
1.7842690,0.0861520,0.1529160,-1.5844100,-0.0145510,1.6740020,0.3429210,0.0373407,0.0373407
1.7842710,0.0861800,0.1529160,-1.5844030,-0.0145560,1.6740220,0.3428700,0.0373407,0.0373407
1.7842730,0.0862080,0.1529160,-1.5843960,-0.0145600,1.6740430,0.3428190,0.0373407,0.0373407
1.7842740,0.0862360,0.1529160,-1.5843880,-0.0145650,1.6740640,0.3427680,0.0373407,0.0373407
1.7842760,0.0862640,0.1529160,-1.5843810,-0.0145700,1.6740840,0.3427170,0.0373407,0.0373407
1.7842780,0.0862920,0.1529160,-1.5843740,-0.0145750,1.6741050,0.3426660,0.0373407,0.0373407
1.7842800,0.0863200,0.1529160,-1.5843670,-0.0145800,1.6741250,0.3426150,0.0373407,0.0373407
1.7842820,0.0863480,0.1529160,-1.5843600,-0.0145840,1.6741460,0.3425640,0.0373407,0.0373407
1.7842840,0.0863770,0.1529160,-1.5843520,-0.0145890,1.6741670,0.3425130,0.0373407,0.0373407
1.7842850,0.0864050,0.1529160,-1.5843450,-0.0145940,1.6741870,0.3424620,0.0373407,0.0373407
1.7842870,0.0864330,0.1529160,-1.5843380,-0.0145990,1.6742080,0.3424110,0.0373407,0.0373407
1.7842890,0.0864610,0.1529160,-1.5843310,-0.0146040,1.6742280,0.3423600,0.0373407,0.0373407
1.7842910,0.0864890,0.1529160,-1.5843240,-0.0146080,1.6742490,0.3423090,0.0373407,0.0373407
1.7842930,0.0865170,0.1529160,-1.5843160,-0.0146130,1.6742700,0.3422580,0.0373407,0.0373407
1.7842950,0.0865450,0.1529160,-1.5843090,-0.0146180,1.6742900,0.3422060,0.0373407,0.0373407
1.7842960,0.0865730,0.1529160,-1.5843020,-0.0146230,1.6743110,0.3421550,0.0373407,0.0373407
1.7842980,0.0866020,0.1529160,-1.5842950,-0.0146280,1.6743310,0.3421040,0.0373407,0.0373407
1.7843000,0.0866300,0.1529160,-1.5842870,-0.0146330,1.6743520,0.3420530,0.0373407,0.0373407
1.7843020,0.0866580,0.1529160,-1.5842800,-0.0146370,1.6743730,0.3420020,0.0373407,0.0373407
1.7843040,0.0866860,0.1529160,-1.5842730,-0.0146420,1.6743930,0.3419510,0.0373407,0.0373407
1.7843060,0.0867140,0.1529160,-1.5842660,-0.0146470,1.6744140,0.3419000,0.0373407,0.0373407
1.7843070,0.0867420,0.1529160,-1.5842590,-0.0146520,1.6744340,0.3418490,0.0373407,0.0373407
1.7843090,0.0867700,0.1529160,-1.5842510,-0.0146570,1.6744550,0.3417980,0.0373407,0.0373407
1.7843110,0.0867980,0.1529160,-1.5842440,-0.0146610,1.6744760,0.3417470,0.0373407,0.0373407
1.7843130,0.0868270,0.1529160,-1.5842370,-0.0146660,1.6744960,0.3416960,0.0373407,0.0373407
1.7843150,0.0868550,0.1529160,-1.5842300,-0.0146710,1.6745170,0.3416450,0.0373407,0.0373407
1.7843160,0.0868830,0.1529160,-1.5842230,-0.0146760,1.6745370,0.3415940,0.0373407,0.0373407
1.7843180,0.0869110,0.1529160,-1.5842150,-0.0146810,1.6745580,0.3415430,0.0373407,0.0373407
1.7843200,0.0869390,0.1529160,-1.5842080,-0.0146850,1.6745790,0.3414920,0.0373407,0.0373407
1.7843220,0.0869670,0.1529160,-1.5842010,-0.0146900,1.6745990,0.3414410,0.0373407,0.0373407
1.7843240,0.0869950,0.1529160,-1.5841940,-0.0146950,1.6746200,0.3413900,0.0373407,0.0373407
1.7843260,0.0870230,0.1529160,-1.5841870,-0.0147000,1.6746400,0.3413390,0.0373407,0.0373407
1.7843270,0.0870520,0.1529160,-1.5841790,-0.0147050,1.6746610,0.3412880,0.0373407,0.0373407
1.7843290,0.0870800,0.1529160,-1.5841720,-0.0147090,1.6746820,0.3412370,0.0373407,0.0373407
1.7843310,0.0871080,0.1529160,-1.5841650,-0.0147140,1.6747020,0.3411860,0.0373407,0.0373407
1.7843330,0.0871360,0.1529160,-1.5841580,-0.0147190,1.6747230,0.3411350,0.0373407,0.0373407
1.7843350,0.0871640,0.1529160,-1.5841510,-0.0147240,1.6747430,0.3410840,0.0373407,0.0373407
1.7843370,0.0871920,0.1529150,-1.5841430,-0.0147290,1.6747640,0.3410330,0.0373407,0.0373407
1.7843380,0.0872200,0.1529150,-1.5841360,-0.0147330,1.6747850,0.3409820,0.0373407,0.0373407
1.7843400,0.0872480,0.1529150,-1.5841290,-0.0147380,1.6748050,0.3409310,0.0373407,0.0373407
1.7843420,0.0872770,0.1529150,-1.5841220,-0.0147430,1.6748260,0.3408800,0.0373407,0.0373407
1.7843440,0.0873050,0.1529150,-1.5841140,-0.0147480,1.6748460,0.3408290,0.0373407,0.0373407
1.7843460,0.0873330,0.1529150,-1.5841070,-0.0147530,1.6748670,0.3407770,0.0373407,0.0373407
1.7843480,0.0873610,0.1529150,-1.5841000,-0.0147570,1.6748880,0.3407260,0.0373407,0.0373407
1.7843490,0.0873890,0.1529150,-1.5840930,-0.0147620,1.6749080,0.3406750,0.0373407,0.0373407
1.7843510,0.0874170,0.1529150,-1.5840860,-0.0147670,1.6749290,0.3406240,0.0373407,0.0373407
1.7843530,0.0874450,0.1529150,-1.5840780,-0.0147720,1.6749490,0.3405730,0.0373407,0.0373407
1.7843550,0.0874730,0.1529150,-1.5840710,-0.0147770,1.6749700,0.3405220,0.0373407,0.0373407
1.7843570,0.0875020,0.1529150,-1.5840640,-0.0147810,1.6749910,0.3404710,0.0373407,0.0373407
1.7843590,0.0875300,0.1529150,-1.5840570,-0.0147860,1.6750110,0.3404200,0.0373407,0.0373407
1.7843600,0.0875580,0.1529150,-1.5840500,-0.0147910,1.6750320,0.3403690,0.0373407,0.0373407
1.7843620,0.0875860,0.1529150,-1.5840420,-0.0147960,1.6750520,0.3403180,0.0373407,0.0373407
1.7843640,0.0876140,0.1529150,-1.5840350,-0.0148010,1.6750730,0.3402670,0.0373407,0.0373407
1.7843660,0.0876420,0.1529150,-1.5840280,-0.0148050,1.6750940,0.3402160,0.0373407,0.0373407
1.7843680,0.0876700,0.1529150,-1.5840210,-0.0148100,1.6751140,0.3401650,0.0373407,0.0373407
1.7843690,0.0876990,0.1529150,-1.5840140,-0.0148150,1.6751350,0.3401140,0.0373407,0.0373407
1.7843710,0.0877270,0.1529150,-1.5840060,-0.0148200,1.6751550,0.3400630,0.0373407,0.0373407
1.7843730,0.0877550,0.1529150,-1.5839990,-0.0148250,1.6751760,0.3400120,0.0373407,0.0373407
1.7843750,0.0877830,0.1529150,-1.5839920,-0.0148290,1.6751970,0.3399600,0.0373407,0.0373407
1.7843770,0.0878110,0.1529150,-1.5839850,-0.0148340,1.6752170,0.3399090,0.0373407,0.0373407
1.7843790,0.0878400,0.1529150,-1.5839770,-0.0148390,1.6752380,0.3398580,0.0373407,0.0373407
1.7843810,0.0878680,0.1529150,-1.5839700,-0.0148440,1.6752590,0.3398060,0.0373407,0.0373407
1.7843820,0.0878970,0.1529150,-1.5839630,-0.0148490,1.6752800,0.3397540,0.0373407,0.0373407
1.7843840,0.0879250,0.1529150,-1.5839550,-0.0148540,1.6753010,0.3397020,0.0373407,0.0373407
1.7843860,0.0879540,0.1529150,-1.5839480,-0.0148590,1.6753220,0.3396500,0.0373407,0.0373407
1.7843880,0.0879830,0.1529150,-1.5839410,-0.0148630,1.6753430,0.3395980,0.0373407,0.0373407
1.7843900,0.0880120,0.1529150,-1.5839330,-0.0148680,1.6753640,0.3395460,0.0373407,0.0373407
1.7843920,0.0880410,0.1529150,-1.5839260,-0.0148730,1.6753850,0.3394930,0.0373407,0.0373407
1.7843940,0.0880700,0.1529150,-1.5839180,-0.0148780,1.6754070,0.3394400,0.0373407,0.0373407
1.7843960,0.0880990,0.1529150,-1.5839110,-0.0148830,1.6754280,0.3393870,0.0373407,0.0373407
1.7843970,0.0881290,0.1529150,-1.5839030,-0.0148880,1.6754500,0.3393330,0.0373407,0.0373407
1.7843990,0.0881580,0.1529150,-1.5838960,-0.0148930,1.6754720,0.3392790,0.0373407,0.0373407
1.7844010,0.0881880,0.1529150,-1.5838880,-0.0148990,1.6754940,0.3392250,0.0373407,0.0373407
1.7844030,0.0882180,0.1529150,-1.5838800,-0.0149040,1.6755150,0.3391710,0.0373407,0.0373407
1.7844050,0.0882480,0.1529150,-1.5838730,-0.0149090,1.6755380,0.3391160,0.0373407,0.0373407
1.7844070,0.0882790,0.1529150,-1.5838650,-0.0149140,1.6755600,0.3390610,0.0373407,0.0373407
1.7844090,0.0883090,0.1529150,-1.5838570,-0.0149190,1.6755820,0.3390060,0.0373407,0.0373407
1.7844110,0.0883400,0.1529150,-1.5838490,-0.0149240,1.6756050,0.3389500,0.0373407,0.0373407
1.7844130,0.0883710,0.1529150,-1.5838410,-0.0149300,1.6756270,0.3388940,0.0373407,0.0373407
1.7844150,0.0884020,0.1529150,-1.5838330,-0.0149350,1.6756500,0.3388370,0.0373407,0.0373407
1.7844170,0.0884340,0.1529140,-1.5838250,-0.0149400,1.6756730,0.3387800,0.0373407,0.0373407
1.7844190,0.0884650,0.1529140,-1.5838170,-0.0149460,1.6756960,0.3387230,0.0373407,0.0373407
1.7844210,0.0884970,0.1529140,-1.5838090,-0.0149510,1.6757200,0.3386650,0.0373407,0.0373407
1.7844230,0.0885290,0.1529140,-1.5838010,-0.0149570,1.6757430,0.3386070,0.0373407,0.0373407
1.7844260,0.0885610,0.1529140,-1.5837920,-0.0149620,1.6757670,0.3385480,0.0373407,0.0373407
1.7844280,0.0885940,0.1529140,-1.5837840,-0.0149680,1.6757910,0.3384890,0.0373407,0.0373407
1.7844300,0.0886270,0.1529140,-1.5837760,-0.0149730,1.6758150,0.3384300,0.0373407,0.0373407
1.7844320,0.0886600,0.1529140,-1.5837670,-0.0149790,1.6758390,0.3383700,0.0373407,0.0373407
1.7844340,0.0886930,0.1529140,-1.5837590,-0.0149850,1.6758630,0.3383090,0.0373407,0.0373407
1.7844360,0.0887260,0.1529140,-1.5837500,-0.0149900,1.6758880,0.3382490,0.0373407,0.0373407
1.7844380,0.0887600,0.1529140,-1.5837410,-0.0149960,1.6759130,0.3381870,0.0373407,0.0373407
1.7844410,0.0887940,0.1529140,-1.5837330,-0.0150020,1.6759370,0.3381250,0.0373407,0.0373407
1.7844430,0.0888290,0.1529140,-1.5837240,-0.0150080,1.6759630,0.3380630,0.0373407,0.0373407
1.7844450,0.0888630,0.1529140,-1.5837150,-0.0150140,1.6759880,0.3380000,0.0373407,0.0373407
1.7844470,0.0888980,0.1529140,-1.5837060,-0.0150200,1.6760130,0.3379370,0.0373407,0.0373407
1.7844500,0.0889330,0.1529140,-1.5836970,-0.0150260,1.6760390,0.3378730,0.0373407,0.0373407
1.7844520,0.0889690,0.1529140,-1.5836880,-0.0150320,1.6760650,0.3378090,0.0373407,0.0373407
1.7844540,0.0890040,0.1529140,-1.5836790,-0.0150380,1.6760910,0.3377440,0.0373407,0.0373407
1.7844570,0.0890400,0.1529140,-1.5836700,-0.0150440,1.6761180,0.3376790,0.0373407,0.0373407
1.7844590,0.0890770,0.1529140,-1.5836600,-0.0150500,1.6761440,0.3376130,0.0373407,0.0373407
1.7844610,0.0891130,0.1529140,-1.5836510,-0.0150560,1.6761710,0.3375470,0.0373407,0.0373407
1.7844640,0.0891500,0.1529140,-1.5836410,-0.0150630,1.6761980,0.3374800,0.0373407,0.0373407
1.7844660,0.0891870,0.1529140,-1.5836320,-0.0150690,1.6762250,0.3374130,0.0373407,0.0373407
1.7844690,0.0892240,0.1529140,-1.5836220,-0.0150750,1.6762520,0.3373450,0.0373407,0.0373407
1.7844710,0.0892620,0.1529140,-1.5836130,-0.0150820,1.6762800,0.3372770,0.0373407,0.0373407
1.7844730,0.0893000,0.1529140,-1.5836030,-0.0150880,1.6763080,0.3372080,0.0373407,0.0373407
1.7844760,0.0893380,0.1529140,-1.5835930,-0.0150950,1.6763360,0.3371390,0.0373407,0.0373407
1.7844780,0.0893770,0.1529140,-1.5835830,-0.0151010,1.6763640,0.3370690,0.0373407,0.0373407
1.7844810,0.0894150,0.1529140,-1.5835730,-0.0151080,1.6763920,0.3369990,0.0373407,0.0373407
1.7844840,0.0894540,0.1529140,-1.5835630,-0.0151150,1.6764210,0.3369280,0.0373407,0.0373407
1.7844860,0.0894940,0.1529140,-1.5835530,-0.0151210,1.6764500,0.3368560,0.0373407,0.0373407
1.7844890,0.0895330,0.1529140,-1.5835430,-0.0151280,1.6764790,0.3367850,0.0373407,0.0373407
1.7844910,0.0895730,0.1529140,-1.5835330,-0.0151350,1.6765080,0.3367120,0.0373407,0.0373407
1.7844940,0.0896130,0.1529140,-1.5835230,-0.0151420,1.6765370,0.3366390,0.0373407,0.0373407
1.7844960,0.0896540,0.1529140,-1.5835120,-0.0151490,1.6765670,0.3365660,0.0373407,0.0373407
1.7844990,0.0896940,0.1529130,-1.5835020,-0.0151560,1.6765970,0.3364920,0.0373407,0.0373407
1.7845020,0.0897350,0.1529130,-1.5834910,-0.0151630,1.6766270,0.3364180,0.0373407,0.0373407
1.7845040,0.0897760,0.1529130,-1.5834810,-0.0151700,1.6766570,0.3363430,0.0373407,0.0373407
1.7845070,0.0898180,0.1529130,-1.5834700,-0.0151770,1.6766870,0.3362680,0.0373407,0.0373407
1.7845100,0.0898600,0.1529130,-1.5834600,-0.0151840,1.6767180,0.3361920,0.0373407,0.0373407
1.7845130,0.0899020,0.1529130,-1.5834490,-0.0151910,1.6767490,0.3361160,0.0373407,0.0373407
1.7845150,0.0899440,0.1529130,-1.5834380,-0.0151980,1.6767790,0.3360390,0.0373407,0.0373407
1.7845180,0.0899860,0.1529130,-1.5834270,-0.0152050,1.6768110,0.3359620,0.0373407,0.0373407
1.7845210,0.0900290,0.1529130,-1.5834160,-0.0152130,1.6768420,0.3358850,0.0373407,0.0373407
1.7845240,0.0900720,0.1529130,-1.5834050,-0.0152200,1.6768730,0.3358070,0.0373407,0.0373407
1.7845260,0.0901150,0.1529130,-1.5833940,-0.0152270,1.6769050,0.3357290,0.0373407,0.0373407
1.7845290,0.0901590,0.1529130,-1.5833830,-0.0152350,1.6769370,0.3356500,0.0373407,0.0373407
1.7845320,0.0902020,0.1529130,-1.5833720,-0.0152420,1.6769690,0.3355710,0.0373407,0.0373407
1.7845350,0.0902460,0.1529130,-1.5833610,-0.0152500,1.6770010,0.3354910,0.0373407,0.0373407
1.7845380,0.0902900,0.1529130,-1.5833490,-0.0152570,1.6770330,0.3354110,0.0373407,0.0373407
1.7845410,0.0903340,0.1529130,-1.5833380,-0.0152650,1.6770650,0.3353310,0.0373407,0.0373407
1.7845440,0.0903790,0.1529130,-1.5833260,-0.0152720,1.6770980,0.3352500,0.0373407,0.0373407
1.7845460,0.0904230,0.1529130,-1.5833150,-0.0152800,1.6771310,0.3351690,0.0373407,0.0373407
1.7845490,0.0904680,0.1529130,-1.5833040,-0.0152880,1.6771640,0.3350880,0.0373407,0.0373407
1.7845520,0.0905130,0.1529130,-1.5832920,-0.0152950,1.6771970,0.3350060,0.0373407,0.0373407
1.7845550,0.0905580,0.1529130,-1.5832800,-0.0153030,1.6772300,0.3349240,0.0373407,0.0373407
1.7845580,0.0906040,0.1529130,-1.5832690,-0.0153110,1.6772630,0.3348420,0.0373407,0.0373407
1.7845610,0.0906490,0.1529130,-1.5832570,-0.0153190,1.6772960,0.3347590,0.0373407,0.0373407
1.7845640,0.0906950,0.1529130,-1.5832450,-0.0153260,1.6773300,0.3346760,0.0373407,0.0373407
1.7845670,0.0907410,0.1529130,-1.5832340,-0.0153340,1.6773630,0.3345930,0.0373407,0.0373407
1.7845700,0.0907870,0.1529130,-1.5832220,-0.0153420,1.6773970,0.3345100,0.0373407,0.0373407
1.7845730,0.0908330,0.1529130,-1.5832100,-0.0153500,1.6774310,0.3344260,0.0373407,0.0373407
1.7845760,0.0908790,0.1529130,-1.5831980,-0.0153580,1.6774640,0.3343430,0.0373407,0.0373407
1.7845790,0.0909250,0.1529130,-1.5831860,-0.0153660,1.6774980,0.3342590,0.0373407,0.0373407
1.7845820,0.0909720,0.1529120,-1.5831740,-0.0153740,1.6775320,0.3341740,0.0373407,0.0373407
1.7845850,0.0910180,0.1529120,-1.5831630,-0.0153820,1.6775660,0.3340900,0.0373407,0.0373407
1.7845880,0.0910650,0.1529120,-1.5831510,-0.0153900,1.6776010,0.3340050,0.0373407,0.0373407
1.7845910,0.0911110,0.1529120,-1.5831390,-0.0153980,1.6776350,0.3339210,0.0373407,0.0373407
1.7845940,0.0911580,0.1529120,-1.5831270,-0.0154060,1.6776690,0.3338360,0.0373407,0.0373407
1.7845970,0.0912050,0.1529120,-1.5831150,-0.0154140,1.6777030,0.3337510,0.0373407,0.0373407
1.7846000,0.0912520,0.1529120,-1.5831030,-0.0154210,1.6777370,0.3336660,0.0373407,0.0373407
1.7846030,0.0912990,0.1529120,-1.5830910,-0.0154290,1.6777720,0.3335810,0.0373407,0.0373407
1.7846060,0.0913450,0.1529120,-1.5830790,-0.0154370,1.6778060,0.3334960,0.0373407,0.0373407
1.7846090,0.0913920,0.1529120,-1.5830670,-0.0154450,1.6778400,0.3334110,0.0373407,0.0373407
1.7846120,0.0914390,0.1529120,-1.5830550,-0.0154530,1.6778750,0.3333260,0.0373407,0.0373407
1.7846160,0.0914860,0.1529120,-1.5830430,-0.0154610,1.6779090,0.3332410,0.0373407,0.0373407
1.7846190,0.0915330,0.1529120,-1.5830310,-0.0154690,1.6779430,0.3331560,0.0373407,0.0373407
1.7846220,0.0915800,0.1529120,-1.5830190,-0.0154780,1.6779780,0.3330710,0.0373407,0.0373407
1.7846250,0.0916270,0.1529120,-1.5830070,-0.0154860,1.6780120,0.3329860,0.0373407,0.0373407
1.7846280,0.0916730,0.1529120,-1.5829950,-0.0154940,1.6780460,0.3329010,0.0373407,0.0373407
1.7846310,0.0917200,0.1529120,-1.5829830,-0.0155020,1.6780810,0.3328160,0.0373407,0.0373407
1.7846340,0.0917670,0.1529120,-1.5829710,-0.0155100,1.6781150,0.3327310,0.0373407,0.0373407
1.7846370,0.0918140,0.1529120,-1.5829590,-0.0155180,1.6781490,0.3326460,0.0373407,0.0373407
1.7846400,0.0918610,0.1529120,-1.5829470,-0.0155260,1.6781840,0.3325610,0.0373407,0.0373407
1.7846430,0.0919080,0.1529120,-1.5829350,-0.0155340,1.6782180,0.3324760,0.0373407,0.0373407
1.7846460,0.0919550,0.1529120,-1.5829220,-0.0155420,1.6782520,0.3323900,0.0373407,0.0373407
1.7846490,0.0920020,0.1529120,-1.5829100,-0.0155500,1.6782870,0.3323050,0.0373407,0.0373407
1.7846520,0.0920480,0.1529120,-1.5828980,-0.0155580,1.6783210,0.3322200,0.0373407,0.0373407
1.7846550,0.0920950,0.1529120,-1.5828860,-0.0155660,1.6783550,0.3321350,0.0373407,0.0373407
1.7846580,0.0921420,0.1529120,-1.5828740,-0.0155740,1.6783900,0.3320500,0.0373407,0.0373407
1.7846610,0.0921890,0.1529110,-1.5828620,-0.0155820,1.6784240,0.3319650,0.0373407,0.0373407
1.7846640,0.0922360,0.1529110,-1.5828500,-0.0155900,1.6784580,0.3318800,0.0373407,0.0373407
1.7846670,0.0922830,0.1529110,-1.5828380,-0.0155980,1.6784930,0.3317950,0.0373407,0.0373407
1.7846700,0.0923300,0.1529110,-1.5828260,-0.0156060,1.6785270,0.3317100,0.0373407,0.0373407
1.7846730,0.0923770,0.1529110,-1.5828140,-0.0156140,1.6785610,0.3316250,0.0373407,0.0373407
1.7846760,0.0924230,0.1529110,-1.5828020,-0.0156220,1.6785960,0.3315400,0.0373407,0.0373407
1.7846790,0.0924700,0.1529110,-1.5827900,-0.0156300,1.6786300,0.3314550,0.0373407,0.0373407
1.7846820,0.0925170,0.1529110,-1.5827780,-0.0156380,1.6786640,0.3313700,0.0373407,0.0373407
1.7846860,0.0925640,0.1529110,-1.5827660,-0.0156460,1.6786990,0.3312850,0.0373407,0.0373407
1.7846890,0.0926110,0.1529110,-1.5827540,-0.0156540,1.6787330,0.3312000,0.0373407,0.0373407
1.7846920,0.0926580,0.1529110,-1.5827420,-0.0156620,1.6787670,0.3311150,0.0373407,0.0373407
1.7846950,0.0927050,0.1529110,-1.5827300,-0.0156700,1.6788020,0.3310290,0.0373407,0.0373407
1.7846980,0.0927520,0.1529110,-1.5827180,-0.0156780,1.6788360,0.3309440,0.0373407,0.0373407
1.7847010,0.0927980,0.1529110,-1.5827060,-0.0156860,1.6788700,0.3308590,0.0373407,0.0373407
1.7847040,0.0928450,0.1529110,-1.5826940,-0.0156940,1.6789050,0.3307740,0.0373407,0.0373407
1.7847070,0.0928920,0.1529110,-1.5826820,-0.0157020,1.6789390,0.3306890,0.0373407,0.0373407
1.7847100,0.0929390,0.1529110,-1.5826700,-0.0157100,1.6789730,0.3306040,0.0373407,0.0373407
1.7847130,0.0929860,0.1529110,-1.5826580,-0.0157180,1.6790080,0.3305190,0.0373407,0.0373407
1.7847160,0.0930330,0.1529110,-1.5826460,-0.0157260,1.6790420,0.3304340,0.0373407,0.0373407
1.7847190,0.0930800,0.1529110,-1.5826340,-0.0157340,1.6790760,0.3303490,0.0373407,0.0373407
1.7847220,0.0931270,0.1529110,-1.5826220,-0.0157420,1.6791110,0.3302640,0.0373407,0.0373407
1.7847250,0.0931730,0.1529110,-1.5826100,-0.0157500,1.6791450,0.3301790,0.0373407,0.0373407
1.7847280,0.0932200,0.1529110,-1.5825980,-0.0157580,1.6791790,0.3300940,0.0373407,0.0373407
1.7847310,0.0932670,0.1529110,-1.5825860,-0.0157660,1.6792140,0.3300090,0.0373407,0.0373407
