1.799587,0.158360,0.211607,-1.463811,-0.068884,1.642829,0.410746
1.799562,0.158236,0.211513,-1.464007,-0.068795,1.642874,0.410651
1.799537,0.158113,0.211418,-1.464203,-0.068707,1.642919,0.410555
1.799512,0.157990,0.211324,-1.464398,-0.068618,1.642963,0.410460
1.799487,0.157867,0.211230,-1.464593,-0.068530,1.643008,0.410365
1.799462,0.157744,0.211137,-1.464787,-0.068442,1.643052,0.410270
1.799437,0.157622,0.211043,-1.464981,-0.068354,1.643096,0.410175
1.799412,0.157500,0.210950,-1.465175,-0.068267,1.643141,0.410080
1.799388,0.157378,0.210857,-1.465368,-0.068179,1.643185,0.409986
1.799363,0.157256,0.210764,-1.465561,-0.068092,1.643229,0.409892
1.799338,0.157135,0.210671,-1.465753,-0.068005,1.643273,0.409798
1.799313,0.157014,0.210578,-1.465945,-0.067918,1.643316,0.409704
1.799289,0.156893,0.210486,-1.466137,-0.067831,1.643360,0.409610
1.799264,0.156772,0.210394,-1.466328,-0.067745,1.643404,0.409517
1.799240,0.156652,0.210302,-1.466519,-0.067658,1.643447,0.409424
1.799216,0.156532,0.210210,-1.466709,-0.067572,1.643491,0.409331
1.799191,0.156412,0.210119,-1.466899,-0.067486,1.643534,0.409238
1.799167,0.156293,0.210028,-1.467088,-0.067400,1.643577,0.409146
1.799143,0.156173,0.209936,-1.467278,-0.067315,1.643621,0.409053
1.799118,0.156054,0.209846,-1.467466,-0.067229,1.643664,0.408961
1.799094,0.155936,0.209755,-1.467654,-0.067144,1.643707,0.408869
1.799070,0.155817,0.209664,-1.467842,-0.067059,1.643749,0.408778
1.799046,0.155699,0.209574,-1.468029,-0.066975,1.643792,0.408686
1.799022,0.155581,0.209484,-1.468216,-0.066890,1.643835,0.408595
1.798998,0.155464,0.209394,-1.468402,-0.066806,1.643877,0.408504
1.798975,0.155347,0.209305,-1.468588,-0.066722,1.643920,0.408413
1.798951,0.155230,0.209215,-1.468774,-0.066638,1.643962,0.408323
1.798927,0.155113,0.209126,-1.468959,-0.066554,1.644004,0.408232
1.798903,0.154997,0.209037,-1.469143,-0.066470,1.644047,0.408142
1.798880,0.154880,0.208949,-1.469327,-0.066387,1.644089,0.408052
1.798856,0.154765,0.208860,-1.469511,-0.066304,1.644131,0.407963
1.798833,0.154649,0.208772,-1.469694,-0.066221,1.644172,0.407873
1.798809,0.154534,0.208684,-1.469877,-0.066138,1.644214,0.407784
1.798786,0.154419,0.208596,-1.470059,-0.066056,1.644256,0.407695
1.798763,0.154304,0.208508,-1.470241,-0.065973,1.644297,0.407606
1.798739,0.154189,0.208421,-1.470423,-0.065891,1.644339,0.407517
1.798716,0.154075,0.208333,-1.470604,-0.065809,1.644380,0.407429
1.798693,0.153961,0.208246,-1.470785,-0.065727,1.644421,0.407341
1.798670,0.153847,0.208159,-1.470965,-0.065646,1.644462,0.407252
1.798647,0.153734,0.208073,-1.471145,-0.065564,1.644504,0.407165
1.798624,0.153621,0.207986,-1.471324,-0.065483,1.644544,0.407077
1.798601,0.153508,0.207900,-1.471504,-0.065402,1.644585,0.406990
1.798578,0.153395,0.207814,-1.471682,-0.065321,1.644626,0.406902
1.798555,0.153283,0.207728,-1.471861,-0.065240,1.644667,0.406815
1.798532,0.153170,0.207642,-1.472038,-0.065160,1.644707,0.406728
1.798509,0.153058,0.207557,-1.472216,-0.065080,1.644748,0.406642
1.798487,0.152947,0.207471,-1.472393,-0.064999,1.644788,0.406555
1.798464,0.152835,0.207386,-1.472570,-0.064919,1.644829,0.406469
1.798441,0.152724,0.207301,-1.472747,-0.064839,1.644869,0.406382
1.798419,0.152613,0.207216,-1.472923,-0.064760,1.644909,0.406296
1.798396,0.152502,0.207131,-1.473099,-0.064680,1.644950,0.406210
1.798374,0.152391,0.207047,-1.473274,-0.064601,1.644990,0.406125
1.798351,0.152280,0.206962,-1.473449,-0.064521,1.645030,0.406039
1.798329,0.152170,0.206878,-1.473624,-0.064442,1.645070,0.405954
1.798306,0.152060,0.206794,-1.473799,-0.064363,1.645109,0.405868
1.798284,0.151950,0.206710,-1.473973,-0.064284,1.645149,0.405783
1.798262,0.151840,0.206626,-1.474148,-0.064205,1.645189,0.405698
1.798239,0.151730,0.206542,-1.474321,-0.064127,1.645229,0.405613
1.798217,0.151621,0.206458,-1.474495,-0.064048,1.645268,0.405529
1.798195,0.151512,0.206375,-1.474669,-0.063970,1.645308,0.405444
1.798173,0.151402,0.206291,-1.474842,-0.063891,1.645347,0.405359
1.798150,0.151293,0.206208,-1.475015,-0.063813,1.645387,0.405275
1.798128,0.151184,0.206125,-1.475187,-0.063735,1.645426,0.405190
1.798106,0.151075,0.206041,-1.475360,-0.063657,1.645466,0.405106
1.798084,0.150967,0.205958,-1.475533,-0.063578,1.645505,0.405022
1.798062,0.150858,0.205875,-1.475705,-0.063500,1.645544,0.404938
1.798040,0.150749,0.205792,-1.475877,-0.063423,1.645584,0.404854
1.798018,0.150641,0.205709,-1.476049,-0.063345,1.645623,0.404770
1.797996,0.150532,0.205626,-1.476221,-0.063267,1.645662,0.404686
1.797974,0.150424,0.205544,-1.476393,-0.063189,1.645702,0.404602
1.797952,0.150315,0.205461,-1.476565,-0.063111,1.645741,0.404518
1.797930,0.150207,0.205378,-1.476737,-0.063034,1.645780,0.404434
1.797908,0.150099,0.205295,-1.476908,-0.062956,1.645819,0.404350
1.797886,0.149990,0.205213,-1.477080,-0.062878,1.645858,0.404266
1.797864,0.149882,0.205130,-1.477252,-0.062800,1.645898,0.404182
1.797841,0.149774,0.205047,-1.477423,-0.062723,1.645937,0.404098
1.797819,0.149666,0.204964,-1.477595,-0.062645,1.645976,0.404015
1.797797,0.149557,0.204882,-1.477767,-0.062567,1.646015,0.403931
1.797775,0.149449,0.204799,-1.477939,-0.062490,1.646054,0.403847
1.797753,0.149341,0.204716,-1.478110,-0.062412,1.646094,0.403763
1.797731,0.149232,0.204633,-1.478282,-0.062334,1.646133,0.403679
1.797709,0.149124,0.204551,-1.478454,-0.062256,1.646172,0.403595
1.797687,0.149016,0.204468,-1.478625,-0.062179,1.646211,0.403511
1.797665,0.148907,0.204385,-1.478797,-0.062101,1.646250,0.403428
1.797643,0.148799,0.204302,-1.478969,-0.062023,1.646290,0.403344
1.797621,0.148691,0.204220,-1.479140,-0.061945,1.646329,0.403260
1.797599,0.148583,0.204137,-1.479312,-0.061868,1.646368,0.403176
1.797577,0.148474,0.204054,-1.479484,-0.061790,1.646407,0.403092
1.797555,0.148366,0.203971,-1.479656,-0.061712,1.646446,0.403008
1.797533,0.148258,0.203889,-1.479827,-0.061635,1.646486,0.402925
1.797511,0.148149,0.203806,-1.479999,-0.061557,1.646525,0.402841
1.797489,0.148041,0.203723,-1.480171,-0.061479,1.646564,0.402757
1.797467,0.147933,0.203640,-1.480342,-0.061401,1.646603,0.402673
1.797445,0.147824,0.203558,-1.480514,-0.061324,1.646642,0.402589
1.797423,0.147716,0.203475,-1.480686,-0.061246,1.646682,0.402505
1.797401,0.147608,0.203392,-1.480858,-0.061168,1.646721,0.402421
1.797379,0.147499,0.203309,-1.481029,-0.061091,1.646760,0.402338
1.797357,0.147391,0.203227,-1.481201,-0.061013,1.646799,0.402254
1.797335,0.147283,0.203144,-1.481373,-0.060935,1.646838,0.402170
1.797313,0.147175,0.203061,-1.481544,-0.060857,1.646878,0.402086
1.797291,0.147066,0.202978,-1.481716,-0.060780,1.646917,0.402002
1.797269,0.146958,0.202896,-1.481888,-0.060702,1.646956,0.401918
1.797247,0.146850,0.202813,-1.482060,-0.060624,1.646995,0.401834
1.797225,0.146741,0.202730,-1.482231,-0.060547,1.647034,0.401751
1.797203,0.146633,0.202647,-1.482403,-0.060469,1.647074,0.401667
1.797181,0.146525,0.202565,-1.482575,-0.060391,1.647113,0.401583
1.797159,0.146416,0.202482,-1.482746,-0.060313,1.647152,0.401499
1.797137,0.146308,0.202399,-1.482918,-0.060236,1.647191,0.401415
1.797115,0.146200,0.202316,-1.483090,-0.060158,1.647230,0.401331
1.797093,0.146092,0.202234,-1.483261,-0.060080,1.647270,0.401247
1.797071,0.145983,0.202151,-1.483433,-0.060003,1.647309,0.401164
1.797049,0.145875,0.202068,-1.483605,-0.059925,1.647348,0.401080
1.797027,0.145767,0.201985,-1.483777,-0.059847,1.647387,0.400996
1.797005,0.145658,0.201903,-1.483948,-0.059769,1.647426,0.400912
1.796983,0.145550,0.201820,-1.484120,-0.059692,1.647466,0.400828
1.796961,0.145442,0.201737,-1.484292,-0.059614,1.647505,0.400744
1.796939,0.145333,0.201654,-1.484463,-0.059536,1.647544,0.400660
1.796917,0.145225,0.201572,-1.484635,-0.059459,1.647583,0.400577
1.796895,0.145117,0.201489,-1.484807,-0.059381,1.647622,0.400493
1.796873,0.145009,0.201406,-1.484979,-0.059303,1.647662,0.400409
1.796851,0.144900,0.201323,-1.485150,-0.059225,1.647701,0.400325
1.796829,0.144792,0.201241,-1.485322,-0.059148,1.647740,0.400241
1.796807,0.144684,0.201158,-1.485494,-0.059070,1.647779,0.400157
1.796785,0.144575,0.201075,-1.485665,-0.058992,1.647818,0.400073
1.796763,0.144467,0.200992,-1.485837,-0.058915,1.647858,0.399990
1.796740,0.144359,0.200910,-1.486009,-0.058837,1.647897,0.399906
1.796718,0.144250,0.200827,-1.486180,-0.058759,1.647936,0.399822
1.796696,0.144142,0.200744,-1.486352,-0.058681,1.647975,0.399738
1.796674,0.144034,0.200661,-1.486524,-0.058604,1.648014,0.399654
1.796652,0.143925,0.200579,-1.486696,-0.058526,1.648054,0.399570
1.796630,0.143817,0.200496,-1.486867,-0.058448,1.648093,0.399486
1.796608,0.143709,0.200413,-1.487039,-0.058371,1.648132,0.399403
1.796586,0.143601,0.200330,-1.487211,-0.058293,1.648171,0.399319
1.796564,0.143492,0.200248,-1.487382,-0.058215,1.648210,0.399235
1.796542,0.143384,0.200165,-1.487554,-0.058137,1.648250,0.399151
1.796520,0.143276,0.200082,-1.487726,-0.058060,1.648289,0.399067
1.796498,0.143167,0.199999,-1.487898,-0.057982,1.648328,0.398983
1.796476,0.143059,0.199917,-1.488069,-0.057904,1.648367,0.398899
1.796454,0.142951,0.199834,-1.488241,-0.057826,1.648406,0.398816
1.796432,0.142842,0.199751,-1.488413,-0.057749,1.648446,0.398732
1.796410,0.142734,0.199668,-1.488584,-0.057671,1.648485,0.398648
1.796388,0.142626,0.199586,-1.488756,-0.057593,1.648524,0.398564
1.796366,0.142518,0.199503,-1.488928,-0.057516,1.648563,0.398480
1.796344,0.142409,0.199420,-1.489100,-0.057438,1.648602,0.398396
1.796322,0.142301,0.199337,-1.489271,-0.057360,1.648642,0.398312
1.796300,0.142193,0.199255,-1.489443,-0.057282,1.648681,0.398229
1.796278,0.142084,0.199172,-1.489615,-0.057205,1.648720,0.398145
1.796256,0.141976,0.199089,-1.489786,-0.057127,1.648759,0.398061
1.796234,0.141868,0.199006,-1.489958,-0.057049,1.648798,0.397977
1.796212,0.141759,0.198924,-1.490130,-0.056972,1.648838,0.397893
1.796190,0.141651,0.198841,-1.490301,-0.056894,1.648877,0.397809
1.796168,0.141543,0.198758,-1.490473,-0.056816,1.648916,0.397725
1.796146,0.141434,0.198675,-1.490645,-0.056738,1.648955,0.397642
1.796124,0.141326,0.198593,-1.490817,-0.056661,1.648994,0.397558
1.796102,0.141218,0.198510,-1.490988,-0.056583,1.649034,0.397474
1.796080,0.141110,0.198427,-1.491160,-0.056505,1.649073,0.397390
1.796058,0.141001,0.198344,-1.491332,-0.056428,1.649112,0.397306
1.796036,0.140893,0.198262,-1.491503,-0.056350,1.649151,0.397222
1.796014,0.140785,0.198179,-1.491675,-0.056272,1.649190,0.397138
1.795992,0.140676,0.198096,-1.491847,-0.056194,1.649230,0.397055
1.795970,0.140568,0.198013,-1.492019,-0.056117,1.649269,0.396971
1.795948,0.140460,0.197931,-1.492190,-0.056039,1.649308,0.396887
1.795926,0.140351,0.197848,-1.492362,-0.055961,1.649347,0.396803
1.795904,0.140243,0.197765,-1.492534,-0.055884,1.649386,0.396719
1.795882,0.140135,0.197682,-1.492705,-0.055806,1.649426,0.396635
1.795860,0.140027,0.197600,-1.492877,-0.055728,1.649465,0.396551
1.795838,0.139918,0.197517,-1.493049,-0.055650,1.649504,0.396468
1.795816,0.139810,0.197434,-1.493221,-0.055573,1.649543,0.396384
1.795794,0.139702,0.197351,-1.493392,-0.055495,1.649582,0.396300
1.795772,0.139593,0.197269,-1.493564,-0.055417,1.649622,0.396216
1.795750,0.139485,0.197186,-1.493736,-0.055340,1.649661,0.396132
1.795728,0.139377,0.197103,-1.493907,-0.055262,1.649700,0.396048
1.795706,0.139268,0.197020,-1.494079,-0.055184,1.649739,0.395964
1.795684,0.139160,0.196938,-1.494251,-0.055106,1.649778,0.395881
1.795662,0.139052,0.196855,-1.494422,-0.055029,1.649817,0.395797
1.795639,0.138944,0.196772,-1.494594,-0.054951,1.649857,0.395713
1.795617,0.138835,0.196689,-1.494766,-0.054873,1.649896,0.395629
1.795595,0.138727,0.196607,-1.494937,-0.054796,1.649935,0.395545
1.795573,0.138619,0.196524,-1.495109,-0.054718,1.649974,0.395462
1.795551,0.138511,0.196441,-1.495280,-0.054640,1.650013,0.395378
1.795530,0.138403,0.196359,-1.495452,-0.054563,1.650052,0.395294
1.795508,0.138295,0.196276,-1.495623,-0.054485,1.650092,0.395211
1.795486,0.138187,0.196194,-1.495794,-0.054408,1.650131,0.395127
1.795464,0.138079,0.196112,-1.495965,-0.054331,1.650170,0.395043
1.795442,0.137971,0.196029,-1.496136,-0.054253,1.650209,0.394960
1.795420,0.137864,0.195947,-1.496306,-0.054176,1.650248,0.394877
1.795398,0.137756,0.195865,-1.496477,-0.054099,1.650286,0.394794
1.795376,0.137649,0.195783,-1.496647,-0.054022,1.650325,0.394710
1.795354,0.137541,0.195701,-1.496817,-0.053945,1.650364,0.394627
1.795333,0.137434,0.195619,-1.496987,-0.053868,1.650403,0.394544
1.795311,0.137327,0.195537,-1.497156,-0.053791,1.650442,0.394462
1.795289,0.137221,0.195456,-1.497326,-0.053715,1.650480,0.394379
1.795268,0.137114,0.195374,-1.497495,-0.053638,1.650519,0.394296
1.795246,0.137008,0.195293,-1.497664,-0.053562,1.650557,0.394214
1.795224,0.136901,0.195212,-1.497832,-0.053485,1.650596,0.394132
1.795203,0.136795,0.195131,-1.498000,-0.053409,1.650634,0.394050
1.795181,0.136689,0.195050,-1.498168,-0.053333,1.650673,0.393968
1.795160,0.136584,0.194969,-1.498336,-0.053258,1.650711,0.393886
1.795138,0.136478,0.194889,-1.498503,-0.053182,1.650749,0.393804
1.795117,0.136373,0.194808,-1.498670,-0.053106,1.650787,0.393723
1.795095,0.136268,0.194728,-1.498836,-0.053031,1.650825,0.393641
1.795074,0.136163,0.194648,-1.499002,-0.052956,1.650863,0.393560
1.795053,0.136058,0.194568,-1.499168,-0.052881,1.650901,0.393479
1.795032,0.135954,0.194488,-1.499334,-0.052806,1.650939,0.393398
1.795010,0.135850,0.194409,-1.499499,-0.052731,1.650976,0.393318
1.794989,0.135746,0.194329,-1.499664,-0.052656,1.651014,0.393237
1.794968,0.135642,0.194250,-1.499828,-0.052582,1.651051,0.393157
1.794947,0.135539,0.194171,-1.499992,-0.052508,1.651089,0.393077
1.794926,0.135436,0.194092,-1.500155,-0.052434,1.651126,0.392997
1.794905,0.135333,0.194014,-1.500318,-0.052360,1.651163,0.392917
1.794885,0.135230,0.193935,-1.500481,-0.052286,1.651201,0.392838
1.794864,0.135128,0.193857,-1.500644,-0.052213,1.651238,0.392759
1.794843,0.135026,0.193779,-1.500805,-0.052140,1.651275,0.392680
1.794822,0.134924,0.193701,-1.500967,-0.052067,1.651312,0.392601
1.794802,0.134822,0.193623,-1.501128,-0.051994,1.651348,0.392522
1.794781,0.134721,0.193546,-1.501288,-0.051921,1.651385,0.392444
1.794760,0.134620,0.193469,-1.501449,-0.051849,1.651421,0.392365
1.794740,0.134519,0.193392,-1.501608,-0.051776,1.651458,0.392287
1.794720,0.134419,0.193315,-1.501768,-0.051704,1.651494,0.392210
1.794699,0.134319,0.193239,-1.501927,-0.051632,1.651531,0.392132
1.794679,0.134219,0.193162,-1.502085,-0.051561,1.651567,0.392055
1.794659,0.134119,0.193086,-1.502243,-0.051489,1.651603,0.391978
1.794638,0.134020,0.193010,-1.502400,-0.051418,1.651639,0.391901
1.794618,0.133921,0.192935,-1.502557,-0.051347,1.651675,0.391824
1.794598,0.133822,0.192859,-1.502714,-0.051276,1.651710,0.391747
1.794578,0.133723,0.192784,-1.502870,-0.051205,1.651746,0.391671
1.794558,0.133625,0.192709,-1.503026,-0.051135,1.651782,0.391595
1.794538,0.133527,0.192634,-1.503181,-0.051064,1.651817,0.391519
1.794518,0.133430,0.192559,-1.503336,-0.050994,1.651852,0.391444
1.794499,0.133332,0.192485,-1.503491,-0.050924,1.651888,0.391368
1.794479,0.133235,0.192411,-1.503644,-0.050855,1.651923,0.391293
1.794459,0.133138,0.192337,-1.503798,-0.050785,1.651958,0.391218
1.794440,0.133042,0.192263,-1.503951,-0.050716,1.651993,0.391143
1.794420,0.132945,0.192189,-1.504104,-0.050647,1.652028,0.391069
1.794400,0.132849,0.192116,-1.504256,-0.050578,1.652062,0.390994
1.794381,0.132754,0.192043,-1.504408,-0.050509,1.652097,0.390920
1.794362,0.132658,0.191970,-1.504559,-0.050441,1.652132,0.390846
1.794342,0.132563,0.191897,-1.504710,-0.050372,1.652166,0.390773
1.794323,0.132468,0.191825,-1.504861,-0.050304,1.652200,0.390699
1.794304,0.132373,0.191752,-1.505011,-0.050236,1.652235,0.390626
1.794284,0.132279,0.191680,-1.505161,-0.050168,1.652269,0.390553
1.794265,0.132185,0.191608,-1.505310,-0.050101,1.652303,0.390480
1.794246,0.132091,0.191536,-1.505459,-0.050033,1.652337,0.390407
1.794227,0.131997,0.191465,-1.505608,-0.049966,1.652371,0.390334
1.794208,0.131903,0.191393,-1.505756,-0.049899,1.652405,0.390262
1.794189,0.131810,0.191322,-1.505904,-0.049832,1.652439,0.390190
1.794170,0.131717,0.191251,-1.506051,-0.049765,1.652472,0.390118
1.794151,0.131624,0.191180,-1.506198,-0.049699,1.652506,0.390046
1.794133,0.131532,0.191109,-1.506345,-0.049632,1.652539,0.389974
1.794114,0.131439,0.191039,-1.506491,-0.049566,1.652573,0.389903
1.794095,0.131347,0.190968,-1.506638,-0.049500,1.652606,0.389831
1.794076,0.131255,0.190898,-1.506783,-0.049434,1.652639,0.389760
1.794058,0.131163,0.190828,-1.506929,-0.049368,1.652673,0.389689
1.794039,0.131072,0.190758,-1.507074,-0.049302,1.652706,0.389618
1.794020,0.130980,0.190688,-1.507219,-0.049237,1.652739,0.389547
1.794002,0.130889,0.190618,-1.507364,-0.049171,1.652772,0.389477
1.793983,0.130798,0.190549,-1.507508,-0.049106,1.652805,0.389406
1.793965,0.130707,0.190479,-1.507652,-0.049041,1.652838,0.389336
1.793946,0.130616,0.190410,-1.507796,-0.048976,1.652871,0.389266
1.793928,0.130526,0.190341,-1.507940,-0.048911,1.652903,0.389195
1.793910,0.130435,0.190272,-1.508083,-0.048846,1.652936,0.389125
1.793891,0.130345,0.190203,-1.508227,-0.048781,1.652969,0.389055
1.793873,0.130255,0.190134,-1.508370,-0.048716,1.653001,0.388986
1.793855,0.130165,0.190065,-1.508513,-0.048651,1.653034,0.388916
1.793836,0.130075,0.189996,-1.508655,-0.048587,1.653067,0.388846
1.793818,0.129985,0.189927,-1.508798,-0.048522,1.653099,0.388776
1.793800,0.129895,0.189859,-1.508940,-0.048458,1.653132,0.388707
1.793781,0.129805,0.189790,-1.509083,-0.048393,1.653164,0.388637
1.793763,0.129715,0.189721,-1.509225,-0.048329,1.653197,0.388568
1.793745,0.129626,0.189653,-1.509367,-0.048265,1.653229,0.388498
1.793727,0.129536,0.189584,-1.509509,-0.048200,1.653262,0.388429
1.793709,0.129446,0.189516,-1.509651,-0.048136,1.653294,0.388360
1.793690,0.129357,0.189448,-1.509793,-0.048072,1.653326,0.388290
1.793672,0.129267,0.189379,-1.509935,-0.048007,1.653359,0.388221
1.793654,0.129178,0.189311,-1.510077,-0.047943,1.653391,0.388152
1.793636,0.129088,0.189242,-1.510219,-0.047879,1.653424,0.388082
1.793617,0.128999,0.189174,-1.510361,-0.047815,1.653456,0.388013
1.793599,0.128909,0.189105,-1.510503,-0.047750,1.653489,0.387944
1.793581,0.128820,0.189037,-1.510645,-0.047686,1.653521,0.387874
1.793563,0.128730,0.188969,-1.510787,-0.047622,1.653553,0.387805
1.793545,0.128640,0.188900,-1.510929,-0.047558,1.653586,0.387736
1.793526,0.128551,0.188832,-1.511071,-0.047493,1.653618,0.387666
1.793508,0.128461,0.188763,-1.511213,-0.047429,1.653651,0.387597
1.793490,0.128372,0.188695,-1.511355,-0.047365,1.653683,0.387528
1.793472,0.128282,0.188626,-1.511497,-0.047301,1.653715,0.387458
1.793454,0.128193,0.188558,-1.511639,-0.047236,1.653748,0.387389
1.793435,0.128103,0.188490,-1.511781,-0.047172,1.653780,0.387320
1.793417,0.128014,0.188421,-1.511923,-0.047108,1.653813,0.387250
1.793399,0.127924,0.188353,-1.512065,-0.047043,1.653845,0.387181
1.793381,0.127834,0.188284,-1.512207,-0.046979,1.653877,0.387112
1.793363,0.127745,0.188216,-1.512349,-0.046915,1.653910,0.387042
1.793344,0.127655,0.188148,-1.512491,-0.046851,1.653942,0.386973
1.793326,0.127566,0.188079,-1.512633,-0.046786,1.653975,0.386904
1.793308,0.127476,0.188011,-1.512775,-0.046722,1.654007,0.386834
1.793290,0.127387,0.187942,-1.512917,-0.046658,1.654040,0.386765
1.793272,0.127297,0.187874,-1.513059,-0.046594,1.654072,0.386696
1.793253,0.127208,0.187805,-1.513201,-0.046529,1.654104,0.386626
1.793235,0.127118,0.187737,-1.513343,-0.046465,1.654137,0.386557
1.793217,0.127028,0.187669,-1.513485,-0.046401,1.654169,0.386488
1.793199,0.126939,0.187600,-1.513627,-0.046337,1.654202,0.386418
1.793181,0.126849,0.187532,-1.513769,-0.046272,1.654234,0.386349
1.793162,0.126760,0.187463,-1.513911,-0.046208,1.654266,0.386279
1.793144,0.126670,0.187395,-1.514053,-0.046144,1.654299,0.386210
1.793126,0.126581,0.187326,-1.514195,-0.046080,1.654331,0.386141
1.793108,0.126491,0.187258,-1.514337,-0.046015,1.654364,0.386071
1.793089,0.126402,0.187190,-1.514479,-0.045951,1.654396,0.386002
1.793071,0.126312,0.187121,-1.514621,-0.045887,1.654428,0.385933
1.793053,0.126222,0.187053,-1.514763,-0.045823,1.654461,0.385863
1.793035,0.126133,0.186984,-1.514904,-0.045758,1.654493,0.385794
1.793017,0.126043,0.186916,-1.515046,-0.045694,1.654526,0.385725
1.792998,0.125954,0.186848,-1.515188,-0.045630,1.654558,0.385655
1.792980,0.125864,0.186779,-1.515330,-0.045565,1.654591,0.385586
1.792962,0.125775,0.186711,-1.515472,-0.045501,1.654623,0.385517
1.792944,0.125685,0.186642,-1.515614,-0.045437,1.654655,0.385447
1.792926,0.125596,0.186574,-1.515756,-0.045373,1.654688,0.385378
