1.784421,0.088497,0.152914,-1.583809,-0.014951,1.675720,0.338665
1.784423,0.088529,0.152914,-1.583801,-0.014957,1.675743,0.338607
1.784426,0.088561,0.152914,-1.583792,-0.014962,1.675767,0.338548
1.784428,0.088594,0.152914,-1.583784,-0.014968,1.675791,0.338489
1.784430,0.088627,0.152914,-1.583776,-0.014973,1.675815,0.338430
1.784432,0.088660,0.152914,-1.583767,-0.014979,1.675839,0.338370
1.784434,0.088693,0.152914,-1.583759,-0.014985,1.675863,0.338309
1.784436,0.088726,0.152914,-1.583750,-0.014990,1.675888,0.338249
1.784438,0.088760,0.152914,-1.583741,-0.014996,1.675913,0.338187
1.784441,0.088794,0.152914,-1.583733,-0.015002,1.675937,0.338125
1.784443,0.088829,0.152914,-1.583724,-0.015008,1.675963,0.338063
1.784445,0.088863,0.152914,-1.583715,-0.015014,1.675988,0.338000
1.784447,0.088898,0.152914,-1.583706,-0.015020,1.676013,0.337937
1.784450,0.088933,0.152914,-1.583697,-0.015026,1.676039,0.337873
1.784452,0.088969,0.152914,-1.583688,-0.015032,1.676065,0.337809
1.784454,0.089004,0.152914,-1.583679,-0.015038,1.676091,0.337744
1.784457,0.089040,0.152914,-1.583670,-0.015044,1.676118,0.337679
1.784459,0.089077,0.152914,-1.583660,-0.015050,1.676144,0.337613
1.784461,0.089113,0.152914,-1.583651,-0.015056,1.676171,0.337547
1.784464,0.089150,0.152914,-1.583641,-0.015063,1.676198,0.337480
1.784466,0.089187,0.152914,-1.583632,-0.015069,1.676225,0.337413
1.784469,0.089224,0.152914,-1.583622,-0.015075,1.676252,0.337345
1.784471,0.089262,0.152914,-1.583613,-0.015082,1.676280,0.337277
1.784473,0.089300,0.152914,-1.583603,-0.015088,1.676308,0.337208
1.784476,0.089338,0.152914,-1.583593,-0.015095,1.676336,0.337139
1.784478,0.089377,0.152914,-1.583583,-0.015101,1.676364,0.337069
1.784481,0.089415,0.152914,-1.583573,-0.015108,1.676392,0.336999
1.784484,0.089454,0.152914,-1.583563,-0.015115,1.676421,0.336928
1.784486,0.089494,0.152914,-1.583553,-0.015121,1.676450,0.336856
1.784489,0.089533,0.152914,-1.583543,-0.015128,1.676479,0.336785
1.784491,0.089573,0.152914,-1.583533,-0.015135,1.676508,0.336712
1.784494,0.089613,0.152914,-1.583523,-0.015142,1.676537,0.336639
1.784496,0.089654,0.152914,-1.583512,-0.015149,1.676567,0.336566
1.784499,0.089694,0.152913,-1.583502,-0.015156,1.676597,0.336492
1.784502,0.089735,0.152913,-1.583491,-0.015163,1.676627,0.336418
1.784504,0.089776,0.152913,-1.583481,-0.015170,1.676657,0.336343
1.784507,0.089818,0.152913,-1.583470,-0.015177,1.676687,0.336268
1.784510,0.089860,0.152913,-1.583460,-0.015184,1.676718,0.336192
1.784513,0.089902,0.152913,-1.583449,-0.015191,1.676749,0.336116
1.784515,0.089944,0.152913,-1.583438,-0.015198,1.676779,0.336039
1.784518,0.089986,0.152913,-1.583427,-0.015205,1.676811,0.335962
1.784521,0.090029,0.152913,-1.583416,-0.015213,1.676842,0.335885
1.784524,0.090072,0.152913,-1.583405,-0.015220,1.676873,0.335807
1.784526,0.090115,0.152913,-1.583394,-0.015227,1.676905,0.335729
1.784529,0.090159,0.152913,-1.583383,-0.015235,1.676937,0.335650
1.784532,0.090202,0.152913,-1.583372,-0.015242,1.676969,0.335571
1.784535,0.090246,0.152913,-1.583361,-0.015250,1.677001,0.335491
1.784538,0.090290,0.152913,-1.583349,-0.015257,1.677033,0.335411
1.784541,0.090334,0.152913,-1.583338,-0.015265,1.677065,0.335331
1.784544,0.090379,0.152913,-1.583326,-0.015272,1.677098,0.335250
1.784546,0.090423,0.152913,-1.583315,-0.015280,1.677131,0.335169
1.784549,0.090468,0.152913,-1.583304,-0.015288,1.677164,0.335088
1.784552,0.090513,0.152913,-1.583292,-0.015295,1.677197,0.335006
1.784555,0.090558,0.152913,-1.583280,-0.015303,1.677230,0.334924
1.784558,0.090604,0.152913,-1.583269,-0.015311,1.677263,0.334842
1.784561,0.090649,0.152913,-1.583257,-0.015319,1.677296,0.334759
1.784564,0.090695,0.152913,-1.583245,-0.015326,1.677330,0.334676
1.784567,0.090741,0.152913,-1.583234,-0.015334,1.677363,0.334593
1.784570,0.090787,0.152913,-1.583222,-0.015342,1.677397,0.334510
1.784573,0.090833,0.152913,-1.583210,-0.015350,1.677431,0.334426
1.784576,0.090879,0.152913,-1.583198,-0.015358,1.677464,0.334343
1.784579,0.090925,0.152913,-1.583186,-0.015366,1.677498,0.334259
1.784582,0.090972,0.152912,-1.583174,-0.015374,1.677532,0.334174
1.784585,0.091018,0.152912,-1.583163,-0.015382,1.677566,0.334090
1.784588,0.091065,0.152912,-1.583151,-0.015390,1.677601,0.334005
1.784591,0.091111,0.152912,-1.583139,-0.015398,1.677635,0.333921
1.784594,0.091158,0.152912,-1.583127,-0.015406,1.677669,0.333836
1.784597,0.091205,0.152912,-1.583115,-0.015414,1.677703,0.333751
1.784600,0.091252,0.152912,-1.583103,-0.015421,1.677737,0.333666
1.784603,0.091299,0.152912,-1.583091,-0.015429,1.677772,0.333581
1.784606,0.091345,0.152912,-1.583079,-0.015437,1.677806,0.333496
1.784609,0.091392,0.152912,-1.583067,-0.015445,1.677840,0.333411
1.784612,0.091439,0.152912,-1.583055,-0.015453,1.677875,0.333326
1.784616,0.091486,0.152912,-1.583043,-0.015461,1.677909,0.333241
1.784619,0.091533,0.152912,-1.583031,-0.015469,1.677943,0.333156
1.784622,0.091580,0.152912,-1.583019,-0.015478,1.677978,0.333071
1.784625,0.091627,0.152912,-1.583007,-0.015486,1.678012,0.332986
1.784628,0.091673,0.152912,-1.582995,-0.015494,1.678046,0.332901
1.784631,0.091720,0.152912,-1.582983,-0.015502,1.678081,0.332816
1.784634,0.091767,0.152912,-1.582971,-0.015510,1.678115,0.332731
1.784637,0.091814,0.152912,-1.582959,-0.015518,1.678149,0.332646
1.784640,0.091861,0.152912,-1.582947,-0.015526,1.678184,0.332561
1.784643,0.091908,0.152912,-1.582935,-0.015534,1.678218,0.332476
1.784646,0.091955,0.152912,-1.582922,-0.015542,1.678252,0.332390
1.784649,0.092002,0.152912,-1.582910,-0.015550,1.678287,0.332305
1.784652,0.092048,0.152912,-1.582898,-0.015558,1.678321,0.332220
1.784655,0.092095,0.152912,-1.582886,-0.015566,1.678355,0.332135
1.784658,0.092142,0.152912,-1.582874,-0.015574,1.678390,0.332050
1.784661,0.092189,0.152911,-1.582862,-0.015582,1.678424,0.331965
1.784664,0.092236,0.152911,-1.582850,-0.015590,1.678458,0.331880
1.784667,0.092283,0.152911,-1.582838,-0.015598,1.678493,0.331795
1.784670,0.092330,0.152911,-1.582826,-0.015606,1.678527,0.331710
1.784673,0.092377,0.152911,-1.582814,-0.015614,1.678561,0.331625
1.784676,0.092423,0.152911,-1.582802,-0.015622,1.678596,0.331540
1.784679,0.092470,0.152911,-1.582790,-0.015630,1.678630,0.331455
1.784682,0.092517,0.152911,-1.582778,-0.015638,1.678664,0.331370
1.784686,0.092564,0.152911,-1.582766,-0.015646,1.678699,0.331285
1.784689,0.092611,0.152911,-1.582754,-0.015654,1.678733,0.331200
1.784692,0.092658,0.152911,-1.582742,-0.015662,1.678767,0.331115
1.784695,0.092705,0.152911,-1.582730,-0.015670,1.678802,0.331029
1.784698,0.092752,0.152911,-1.582718,-0.015678,1.678836,0.330944
1.784701,0.092798,0.152911,-1.582706,-0.015686,1.678870,0.330859
1.784704,0.092845,0.152911,-1.582694,-0.015694,1.678905,0.330774
1.784707,0.092892,0.152911,-1.582682,-0.015702,1.678939,0.330689
1.784710,0.092939,0.152911,-1.582670,-0.015710,1.678973,0.330604
1.784713,0.092986,0.152911,-1.582658,-0.015718,1.679008,0.330519
1.784716,0.093033,0.152911,-1.582646,-0.015726,1.679042,0.330434
1.784719,0.093080,0.152911,-1.582634,-0.015734,1.679076,0.330349
1.784722,0.093127,0.152911,-1.582622,-0.015742,1.679111,0.330264
1.784725,0.093173,0.152911,-1.582610,-0.015750,1.679145,0.330179
1.784728,0.093220,0.152911,-1.582598,-0.015758,1.679179,0.330094
1.784731,0.093267,0.152911,-1.582586,-0.015766,1.679214,0.330009
1.784734,0.093314,0.152911,-1.582574,-0.015774,1.679248,0.329924
1.784737,0.093361,0.152911,-1.582562,-0.015782,1.679282,0.329839
1.784740,0.093408,0.152911,-1.582550,-0.015790,1.679317,0.329754
1.784743,0.093455,0.152910,-1.582538,-0.015798,1.679351,0.329669
1.784746,0.093502,0.152910,-1.582526,-0.015806,1.679385,0.329583
1.784749,0.093548,0.152910,-1.582514,-0.015814,1.679420,0.329498
1.784753,0.093595,0.152910,-1.582502,-0.015822,1.679454,0.329413
1.784756,0.093642,0.152910,-1.582490,-0.015830,1.679488,0.329328
1.784759,0.093689,0.152910,-1.582478,-0.015838,1.679523,0.329243
1.784762,0.093736,0.152910,-1.582466,-0.015846,1.679557,0.329158
1.784765,0.093783,0.152910,-1.582454,-0.015854,1.679591,0.329073
1.784768,0.093830,0.152910,-1.582442,-0.015862,1.679626,0.328988
1.784771,0.093877,0.152910,-1.582430,-0.015870,1.679660,0.328903
1.784774,0.093923,0.152910,-1.582418,-0.015878,1.679694,0.328818
1.784777,0.093970,0.152910,-1.582406,-0.015886,1.679729,0.328733
1.784780,0.094017,0.152910,-1.582394,-0.015894,1.679763,0.328648
1.784783,0.094064,0.152910,-1.582382,-0.015902,1.679798,0.328563
1.784786,0.094111,0.152910,-1.582370,-0.015910,1.679832,0.328478
1.784789,0.094158,0.152910,-1.582358,-0.015918,1.679866,0.328393
1.784792,0.094205,0.152910,-1.582346,-0.015926,1.679901,0.328308
1.784795,0.094252,0.152910,-1.582334,-0.015934,1.679935,0.328222
1.784798,0.094298,0.152910,-1.582322,-0.015942,1.679969,0.328137
1.784801,0.094345,0.152910,-1.582310,-0.015950,1.680004,0.328052
1.784804,0.094392,0.152910,-1.582298,-0.015958,1.680038,0.327967
1.784807,0.094439,0.152910,-1.582286,-0.015966,1.680072,0.327882
1.784810,0.094486,0.152910,-1.582274,-0.015974,1.680107,0.327797
1.784813,0.094533,0.152910,-1.582262,-0.015982,1.680141,0.327712
1.784816,0.094580,0.152910,-1.582250,-0.015990,1.680175,0.327627
1.784820,0.094627,0.152910,-1.582238,-0.015998,1.680210,0.327542
1.784823,0.094673,0.152910,-1.582226,-0.016006,1.680244,0.327457
1.784826,0.094720,0.152909,-1.582214,-0.016014,1.680278,0.327372
1.784829,0.094767,0.152909,-1.582202,-0.016022,1.680313,0.327287
1.784832,0.094814,0.152909,-1.582190,-0.016030,1.680347,0.327202
1.784835,0.094861,0.152909,-1.582178,-0.016038,1.680381,0.327117
1.784838,0.094908,0.152909,-1.582165,-0.016046,1.680416,0.327032
1.784841,0.094955,0.152909,-1.582153,-0.016054,1.680450,0.326947
1.784844,0.095002,0.152909,-1.582141,-0.016062,1.680484,0.326861
1.784847,0.095048,0.152909,-1.582129,-0.016070,1.680519,0.326776
1.784850,0.095095,0.152909,-1.582117,-0.016078,1.680553,0.326691
1.784853,0.095142,0.152909,-1.582105,-0.016086,1.680587,0.326606
1.784856,0.095189,0.152909,-1.582093,-0.016094,1.680622,0.326521
1.784859,0.095236,0.152909,-1.582081,-0.016102,1.680656,0.326436
1.784862,0.095283,0.152909,-1.582069,-0.016110,1.680690,0.326351
1.784865,0.095330,0.152909,-1.582057,-0.016118,1.680725,0.326266
1.784868,0.095377,0.152909,-1.582045,-0.016126,1.680759,0.326181
1.784871,0.095423,0.152909,-1.582033,-0.016134,1.680793,0.326096
1.784874,0.095470,0.152909,-1.582021,-0.016142,1.680828,0.326011
1.784877,0.095517,0.152909,-1.582009,-0.016150,1.680862,0.325926
1.784880,0.095564,0.152909,-1.581997,-0.016158,1.680896,0.325841
1.784883,0.095611,0.152909,-1.581985,-0.016166,1.680931,0.325756
1.784886,0.095658,0.152909,-1.581973,-0.016174,1.680965,0.325671
1.784890,0.095705,0.152909,-1.581961,-0.016182,1.680999,0.325586
1.784893,0.095752,0.152909,-1.581949,-0.016190,1.681034,0.325501
1.784896,0.095798,0.152909,-1.581937,-0.016198,1.681068,0.325415
1.784899,0.095845,0.152909,-1.581925,-0.016206,1.681102,0.325330
1.784902,0.095892,0.152909,-1.581913,-0.016214,1.681137,0.325245
1.784905,0.095939,0.152908,-1.581901,-0.016222,1.681171,0.325160
1.784908,0.095986,0.152908,-1.581889,-0.016230,1.681205,0.325075
1.784911,0.096033,0.152908,-1.581877,-0.016238,1.681240,0.324990
1.784914,0.096080,0.152908,-1.581865,-0.016246,1.681274,0.324905
1.784917,0.096127,0.152908,-1.581853,-0.016254,1.681308,0.324820
1.784920,0.096174,0.152908,-1.581841,-0.016262,1.681343,0.324735
1.784923,0.096220,0.152908,-1.581829,-0.016270,1.681377,0.324650
1.784926,0.096267,0.152908,-1.581817,-0.016278,1.681411,0.324565
1.784929,0.096314,0.152908,-1.581805,-0.016286,1.681446,0.324479
1.784932,0.096361,0.152908,-1.581793,-0.016294,1.681480,0.324394
1.784935,0.096408,0.152908,-1.581781,-0.016302,1.681515,0.324309
1.784938,0.096456,0.152908,-1.581769,-0.016310,1.681549,0.324223
1.784941,0.096503,0.152908,-1.581757,-0.016318,1.681584,0.324137
1.784944,0.096550,0.152908,-1.581744,-0.016326,1.681619,0.324051
1.784948,0.096598,0.152908,-1.581732,-0.016334,1.681653,0.323965
1.784951,0.096645,0.152908,-1.581720,-0.016342,1.681688,0.323879
1.784954,0.096693,0.152908,-1.581708,-0.016350,1.681723,0.323792
1.784957,0.096741,0.152908,-1.581696,-0.016359,1.681758,0.323706
1.784960,0.096789,0.152908,-1.581683,-0.016367,1.681793,0.323619
1.784963,0.096837,0.152908,-1.581671,-0.016375,1.681828,0.323531
1.784966,0.096885,0.152908,-1.581659,-0.016383,1.681864,0.323444
1.784969,0.096933,0.152908,-1.581646,-0.016391,1.681899,0.323356
1.784972,0.096982,0.152908,-1.581634,-0.016400,1.681935,0.323268
1.784976,0.097031,0.152908,-1.581621,-0.016408,1.681971,0.323179
1.784979,0.097080,0.152908,-1.581609,-0.016416,1.682006,0.323091
1.784982,0.097129,0.152908,-1.581596,-0.016425,1.682042,0.323002
1.784985,0.097178,0.152908,-1.581584,-0.016433,1.682078,0.322912
1.784988,0.097228,0.152907,-1.581571,-0.016442,1.682115,0.322822
1.784992,0.097277,0.152907,-1.581558,-0.016450,1.682151,0.322732
1.784995,0.097327,0.152907,-1.581545,-0.016459,1.682188,0.322641
1.784998,0.097377,0.152907,-1.581532,-0.016467,1.682224,0.322551
1.785001,0.097428,0.152907,-1.581520,-0.016476,1.682261,0.322459
1.785005,0.097478,0.152907,-1.581507,-0.016484,1.682298,0.322367
1.785008,0.097529,0.152907,-1.581494,-0.016493,1.682335,0.322275
1.785011,0.097580,0.152907,-1.581481,-0.016502,1.682373,0.322183
1.785015,0.097631,0.152907,-1.581467,-0.016511,1.682410,0.322089
1.785018,0.097683,0.152907,-1.581454,-0.016519,1.682448,0.321996
1.785021,0.097735,0.152907,-1.581441,-0.016528,1.682486,0.321902
1.785025,0.097787,0.152907,-1.581428,-0.016537,1.682524,0.321808
1.785028,0.097839,0.152907,-1.581414,-0.016546,1.682563,0.321713
1.785032,0.097892,0.152907,-1.581401,-0.016555,1.682601,0.321617
1.785035,0.097944,0.152907,-1.581387,-0.016564,1.682640,0.321522
1.785038,0.097997,0.152907,-1.581374,-0.016573,1.682679,0.321425
1.785042,0.098051,0.152907,-1.581360,-0.016582,1.682718,0.321328
1.785045,0.098104,0.152907,-1.581346,-0.016591,1.682757,0.321231
1.785049,0.098158,0.152907,-1.581332,-0.016600,1.682796,0.321133
1.785052,0.098212,0.152907,-1.581318,-0.016610,1.682836,0.321035
1.785056,0.098267,0.152907,-1.581304,-0.016619,1.682876,0.320936
1.785060,0.098322,0.152907,-1.581290,-0.016628,1.682916,0.320837
1.785063,0.098377,0.152907,-1.581276,-0.016638,1.682956,0.320737
1.785067,0.098432,0.152907,-1.581262,-0.016647,1.682997,0.320637
1.785070,0.098487,0.152906,-1.581248,-0.016657,1.683037,0.320536
1.785074,0.098543,0.152906,-1.581234,-0.016666,1.683078,0.320435
1.785078,0.098599,0.152906,-1.581219,-0.016676,1.683119,0.320333
1.785081,0.098656,0.152906,-1.581205,-0.016685,1.683161,0.320231
1.785085,0.098712,0.152906,-1.581190,-0.016695,1.683202,0.320128
1.785089,0.098769,0.152906,-1.581176,-0.016705,1.683244,0.320025
1.785092,0.098827,0.152906,-1.581161,-0.016715,1.683286,0.319921
1.785096,0.098884,0.152906,-1.581146,-0.016724,1.683328,0.319816
1.785100,0.098942,0.152906,-1.581131,-0.016734,1.683370,0.319711
1.785104,0.099000,0.152906,-1.581117,-0.016744,1.683413,0.319606
1.785107,0.099058,0.152906,-1.581102,-0.016754,1.683456,0.319500
1.785111,0.099117,0.152906,-1.581087,-0.016764,1.683499,0.319394
1.785115,0.099176,0.152906,-1.581071,-0.016774,1.683542,0.319287
1.785119,0.099235,0.152906,-1.581056,-0.016784,1.683585,0.319180
1.785123,0.099294,0.152906,-1.581041,-0.016794,1.683629,0.319072
1.785127,0.099354,0.152906,-1.581026,-0.016805,1.683672,0.318963
1.785130,0.099414,0.152906,-1.581010,-0.016815,1.683716,0.318855
1.785134,0.099474,0.152906,-1.580995,-0.016825,1.683760,0.318745
1.785138,0.099535,0.152906,-1.580979,-0.016835,1.683805,0.318636
1.785142,0.099595,0.152906,-1.580964,-0.016846,1.683849,0.318525
1.785146,0.099656,0.152906,-1.580948,-0.016856,1.683894,0.318415
1.785150,0.099718,0.152905,-1.580933,-0.016867,1.683939,0.318304
1.785154,0.099779,0.152905,-1.580917,-0.016877,1.683984,0.318192
1.785158,0.099841,0.152905,-1.580901,-0.016888,1.684029,0.318080
1.785162,0.099903,0.152905,-1.580885,-0.016898,1.684074,0.317968
1.785166,0.099965,0.152905,-1.580869,-0.016909,1.684120,0.317855
1.785170,0.100027,0.152905,-1.580853,-0.016920,1.684165,0.317742
1.785174,0.100090,0.152905,-1.580837,-0.016930,1.684211,0.317628
1.785178,0.100153,0.152905,-1.580821,-0.016941,1.684257,0.317514
1.785183,0.100216,0.152905,-1.580805,-0.016952,1.684303,0.317400
1.785187,0.100279,0.152905,-1.580789,-0.016962,1.684350,0.317285
1.785191,0.100342,0.152905,-1.580772,-0.016973,1.684396,0.317170
1.785195,0.100406,0.152905,-1.580756,-0.016984,1.684443,0.317055
1.785199,0.100470,0.152905,-1.580740,-0.016995,1.684489,0.316939
1.785203,0.100533,0.152905,-1.580723,-0.017006,1.684536,0.316823
1.785207,0.100598,0.152905,-1.580707,-0.017017,1.684583,0.316707
1.785212,0.100662,0.152905,-1.580691,-0.017028,1.684630,0.316590
1.785216,0.100726,0.152905,-1.580674,-0.017039,1.684677,0.316473
1.785220,0.100791,0.152905,-1.580657,-0.017050,1.684725,0.316356
1.785224,0.100855,0.152905,-1.580641,-0.017061,1.684772,0.316239
1.785228,0.100920,0.152905,-1.580624,-0.017072,1.684820,0.316121
1.785233,0.100985,0.152904,-1.580608,-0.017083,1.684867,0.316003
1.785237,0.101050,0.152904,-1.580591,-0.017094,1.684915,0.315885
1.785241,0.101115,0.152904,-1.580574,-0.017105,1.684962,0.315767
1.785245,0.101181,0.152904,-1.580558,-0.017116,1.685010,0.315649
1.785249,0.101246,0.152904,-1.580541,-0.017128,1.685058,0.315530
1.785254,0.101311,0.152904,-1.580524,-0.017139,1.685106,0.315412
1.785258,0.101377,0.152904,-1.580507,-0.017150,1.685154,0.315293
1.785262,0.101442,0.152904,-1.580490,-0.017161,1.685202,0.315174
1.785266,0.101508,0.152904,-1.580474,-0.017172,1.685250,0.315055
1.785271,0.101574,0.152904,-1.580457,-0.017184,1.685298,0.314936
1.785275,0.101639,0.152904,-1.580440,-0.017195,1.685346,0.314817
1.785279,0.101705,0.152904,-1.580423,-0.017206,1.685394,0.314698
1.785284,0.101770,0.152904,-1.580406,-0.017217,1.685442,0.314579
1.785288,0.101836,0.152904,-1.580390,-0.017228,1.685490,0.314460
1.785292,0.101902,0.152904,-1.580373,-0.017240,1.685538,0.314341
1.785296,0.101967,0.152904,-1.580356,-0.017251,1.685586,0.314221
1.785301,0.102033,0.152904,-1.580339,-0.017262,1.685634,0.314102
1.785305,0.102098,0.152904,-1.580322,-0.017273,1.685683,0.313983
1.785309,0.102164,0.152904,-1.580305,-0.017284,1.685731,0.313864
1.785313,0.102230,0.152903,-1.580289,-0.017296,1.685779,0.313745
1.785318,0.102295,0.152903,-1.580272,-0.017307,1.685827,0.313626
1.785322,0.102361,0.152903,-1.580255,-0.017318,1.685875,0.313507
1.785326,0.102427,0.152903,-1.580238,-0.017329,1.685923,0.313388
1.785330,0.102492,0.152903,-1.580221,-0.017340,1.685971,0.313269
1.785335,0.102558,0.152903,-1.580205,-0.017352,1.686019,0.313150
1.785339,0.102623,0.152903,-1.580188,-0.017363,1.686067,0.313031
1.785343,0.102689,0.152903,-1.580171,-0.017374,1.686115,0.312911
1.785347,0.102755,0.152903,-1.580154,-0.017385,1.686163,0.312792
1.785352,0.102820,0.152903,-1.580137,-0.017396,1.686211,0.312673
1.785356,0.102886,0.152903,-1.580120,-0.017408,1.686259,0.312554
1.785360,0.102952,0.152903,-1.580104,-0.017419,1.686307,0.312435
1.785365,0.103017,0.152903,-1.580087,-0.017430,1.686356,0.312316
1.785369,0.103083,0.152903,-1.580070,-0.017441,1.686404,0.312197
1.785373,0.103148,0.152903,-1.580053,-0.017452,1.686452,0.312078
1.785377,0.103214,0.152903,-1.580036,-0.017464,1.686500,0.311959
1.785382,0.103280,0.152903,-1.580019,-0.017475,1.686548,0.311840
1.785386,0.103345,0.152903,-1.580003,-0.017486,1.686596,0.311721
1.785390,0.103411,0.152903,-1.579986,-0.017497,1.686644,0.311602
1.785394,0.103477,0.152902,-1.579969,-0.017508,1.686692,0.311482
1.785399,0.103542,0.152902,-1.579952,-0.017520,1.686740,0.311363
1.785403,0.103608,0.152902,-1.579935,-0.017531,1.686788,0.311244
1.785407,0.103673,0.152902,-1.579919,-0.017542,1.686836,0.311125
1.785411,0.103739,0.152902,-1.579902,-0.017553,1.686884,0.311006
1.785416,0.103805,0.152902,-1.579885,-0.017564,1.686932,0.310887
1.785420,0.103870,0.152902,-1.579868,-0.017576,1.686980,0.310768
1.785424,0.103936,0.152902,-1.579851,-0.017587,1.687028,0.310649
1.785428,0.104002,0.152902,-1.579834,-0.017598,1.687077,0.310530
1.785433,0.104067,0.152902,-1.579818,-0.017609,1.687125,0.310411
1.785437,0.104133,0.152902,-1.579801,-0.017620,1.687173,0.310292
1.785441,0.104198,0.152902,-1.579784,-0.017632,1.687221,0.310173
1.785446,0.104264,0.152902,-1.579767,-0.017643,1.687269,0.310053
1.785450,0.104330,0.152902,-1.579750,-0.017654,1.687317,0.309934
1.785454,0.104395,0.152902,-1.579734,-0.017665,1.687365,0.309815
1.785458,0.104461,0.152902,-1.579717,-0.017676,1.687413,0.309696
1.785463,0.104527,0.152902,-1.579700,-0.017688,1.687461,0.309577
