0.0658744,0.3225172,-0.1607511,-0.7820349,0.1192258,1.2453443,-0.1269282,0.0373407,0.0373407
0.0659621,0.3222715,-0.1608403,-0.7820158,0.1193648,1.2453553,-0.1272003,0.0373407,0.0373407
0.0660573,0.3220269,-0.1609353,-0.7819989,0.1195037,1.2453660,-0.1274663,0.0373407,0.0373407
0.0661601,0.3217834,-0.1610361,-0.7819843,0.1196425,1.2453763,-0.1277262,0.0373407,0.0373407
0.0662706,0.3215410,-0.1611428,-0.7819721,0.1197813,1.2453863,-0.1279799,0.0373407,0.0373407
0.0663889,0.3212998,-0.1612554,-0.7819622,0.1199200,1.2453960,-0.1282275,0.0373407,0.0373407
0.0665150,0.3210597,-0.1613740,-0.7819546,0.1200586,1.2454054,-0.1284687,0.0373407,0.0373407
0.0666490,0.3208208,-0.1614987,-0.7819495,0.1201972,1.2454144,-0.1287037,0.0373407,0.0373407
0.0667909,0.3205830,-0.1616293,-0.7819467,0.1203357,1.2454231,-0.1289323,0.0373407,0.0373407
0.0669407,0.3203464,-0.1617661,-0.7819463,0.1204741,1.2454315,-0.1291545,0.0373407,0.0373407
0.0670985,0.3201109,-0.1619090,-0.7819484,0.1206124,1.2454396,-0.1293703,0.0373407,0.0373407
0.0672644,0.3198766,-0.1620580,-0.7819528,0.1207507,1.2454473,-0.1295797,0.0373407,0.0373407
0.0674383,0.3196435,-0.1622131,-0.7819597,0.1208889,1.2454546,-0.1297827,0.0373407,0.0373407
0.0676203,0.3194116,-0.1623745,-0.7819690,0.1210271,1.2454616,-0.1299792,0.0373407,0.0373407
0.0678103,0.3191809,-0.1625420,-0.7819808,0.1211651,1.2454683,-0.1301692,0.0373407,0.0373407
0.0680084,0.3189513,-0.1627156,-0.7819950,0.1213031,1.2454747,-0.1303527,0.0373407,0.0373407
0.0682146,0.3187229,-0.1628955,-0.7820117,0.1214410,1.2454807,-0.1305298,0.0373407,0.0373407
0.0684289,0.3184957,-0.1630815,-0.7820308,0.1215789,1.2454864,-0.1307004,0.0373407,0.0373407
0.0686512,0.3182697,-0.1632737,-0.7820523,0.1217167,1.2454917,-0.1308645,0.0373407,0.0373407
0.0688815,0.3180449,-0.1634720,-0.7820762,0.1218544,1.2454967,-0.1310222,0.0373407,0.0373407
0.0691199,0.3178212,-0.1636764,-0.7821026,0.1219920,1.2455014,-0.1311736,0.0373407,0.0373407
0.0693662,0.3175986,-0.1638869,-0.7821313,0.1221296,1.2455057,-0.1313185,0.0373407,0.0373407
0.0696204,0.3173773,-0.1641034,-0.7821625,0.1222671,1.2455097,-0.1314571,0.0373407,0.0373407
0.0698824,0.3171571,-0.1643260,-0.7821960,0.1224045,1.2455134,-0.1315894,0.0373407,0.0373407
0.0701523,0.3169380,-0.1645546,-0.7822319,0.1225418,1.2455167,-0.1317154,0.0373407,0.0373407
0.0704300,0.3167201,-0.1647890,-0.7822701,0.1226791,1.2455197,-0.1318352,0.0373407,0.0373407
0.0707153,0.3165033,-0.1650294,-0.7823107,0.1228163,1.2455224,-0.1319488,0.0373407,0.0373407
0.0710082,0.3162876,-0.1652756,-0.7823535,0.1229535,1.2455248,-0.1320564,0.0373407,0.0373407
0.0713087,0.3160730,-0.1655275,-0.7823986,0.1230906,1.2455269,-0.1321579,0.0373407,0.0373407
0.0716166,0.3158594,-0.1657851,-0.7824460,0.1232276,1.2455286,-0.1322534,0.0373407,0.0373407
0.0719319,0.3156470,-0.1660484,-0.7824956,0.1233645,1.2455300,-0.1323431,0.0373407,0.0373407
0.0722544,0.3154356,-0.1663172,-0.7825474,0.1235014,1.2455312,-0.1324269,0.0373407,0.0373407
0.0725841,0.3152253,-0.1665914,-0.7826013,0.1236382,1.2455320,-0.1325050,0.0373407,0.0373407
0.0729208,0.3150160,-0.1668710,-0.7826574,0.1237750,1.2455325,-0.1325775,0.0373407,0.0373407
0.0732644,0.3148077,-0.1671559,-0.7827155,0.1239117,1.2455328,-0.1326445,0.0373407,0.0373407
0.0736147,0.3146004,-0.1674460,-0.7827757,0.1240483,1.2455328,-0.1327060,0.0373407,0.0373407
0.0739718,0.3143940,-0.1677412,-0.7828379,0.1241849,1.2455324,-0.1327622,0.0373407,0.0373407
0.0743353,0.3141887,-0.1680414,-0.7829021,0.1243214,1.2455319,-0.1328131,0.0373407,0.0373407
0.0747052,0.3139842,-0.1683464,-0.7829682,0.1244579,1.2455310,-0.1328590,0.0373407,0.0373407
0.0750814,0.3137807,-0.1686562,-0.7830362,0.1245943,1.2455299,-0.1328998,0.0373407,0.0373407
0.0754635,0.3135780,-0.1689706,-0.7831060,0.1247307,1.2455285,-0.1329359,0.0373407,0.0373407
0.0758516,0.3133762,-0.1692895,-0.7831776,0.1248670,1.2455269,-0.1329672,0.0373407,0.0373407
0.0762454,0.3131753,-0.1696128,-0.7832509,0.1250032,1.2455251,-0.1329939,0.0373407,0.0373407
0.0766448,0.3129751,-0.1699404,-0.7833259,0.1251394,1.2455230,-0.1330161,0.0373407,0.0373407
0.0770495,0.3127757,-0.1702720,-0.7834025,0.1252756,1.2455207,-0.1330341,0.0373407,0.0373407
0.0774594,0.3125771,-0.1706076,-0.7834806,0.1254117,1.2455181,-0.1330480,0.0373407,0.0373407
0.0778742,0.3123793,-0.1709470,-0.7835603,0.1255478,1.2455154,-0.1330578,0.0373407,0.0373407
0.0782938,0.3121821,-0.1712900,-0.7836414,0.1256838,1.2455125,-0.1330638,0.0373407,0.0373407
0.0787180,0.3119855,-0.1716365,-0.7837239,0.1258198,1.2455093,-0.1330662,0.0373407,0.0373407
0.0791465,0.3117897,-0.1719863,-0.7838077,0.1259557,1.2455060,-0.1330651,0.0373407,0.0373407
0.0795791,0.3115944,-0.1723393,-0.7838928,0.1260916,1.2455025,-0.1330607,0.0373407,0.0373407
0.0800156,0.3113997,-0.1726953,-0.7839790,0.1262275,1.2454989,-0.1330532,0.0373407,0.0373407
0.0804558,0.3112055,-0.1730540,-0.7840663,0.1263633,1.2454951,-0.1330427,0.0373407,0.0373407
0.0808994,0.3110118,-0.1734154,-0.7841546,0.1264991,1.2454911,-0.1330295,0.0373407,0.0373407
0.0813462,0.3108186,-0.1737792,-0.7842439,0.1266349,1.2454871,-0.1330138,0.0373407,0.0373407
0.0817958,0.3106258,-0.1741452,-0.7843341,0.1267707,1.2454829,-0.1329957,0.0373407,0.0373407
0.0822481,0.3104334,-0.1745132,-0.7844251,0.1269064,1.2454786,-0.1329756,0.0373407,0.0373407
0.0827028,0.3102413,-0.1748830,-0.7845168,0.1270421,1.2454742,-0.1329535,0.0373407,0.0373407
0.0831596,0.3100496,-0.1752545,-0.7846092,0.1271778,1.2454697,-0.1329297,0.0373407,0.0373407
0.0836182,0.3098581,-0.1756273,-0.7847020,0.1273135,1.2454651,-0.1329045,0.0373407,0.0373407
0.0840783,0.3096668,-0.1760013,-0.7847954,0.1274491,1.2454605,-0.1328780,0.0373407,0.0373407
0.0845397,0.3094757,-0.1763763,-0.7848891,0.1275848,1.2454558,-0.1328506,0.0373407,0.0373407
0.0850020,0.3092848,-0.1767520,-0.7849831,0.1277204,1.2454510,-0.1328224,0.0373407,0.0373407
0.0854650,0.3090939,-0.1771282,-0.7850773,0.1278561,1.2454463,-0.1327937,0.0373407,0.0373407
0.0859282,0.3089031,-0.1775046,-0.7851716,0.1279917,1.2454415,-0.1327647,0.0373407,0.0373407
0.0863915,0.3087123,-0.1778810,-0.7852659,0.1281273,1.2454368,-0.1327357,0.0373407,0.0373407
0.0868549,0.3085215,-0.1782575,-0.7853602,0.1282630,1.2454320,-0.1327067,0.0373407,0.0373407
0.0873182,0.3083307,-0.1786339,-0.7854546,0.1283986,1.2454272,-0.1326777,0.0373407,0.0373407
0.0877815,0.3081399,-0.1790104,-0.7855489,0.1285342,1.2454224,-0.1326487,0.0373407,0.0373407
0.0882448,0.3079491,-0.1793868,-0.7856432,0.1286699,1.2454177,-0.1326197,0.0373407,0.0373407
0.0887082,0.3077583,-0.1797633,-0.7857375,0.1288055,1.2454129,-0.1325907,0.0373407,0.0373407
0.0891715,0.3075675,-0.1801397,-0.7858318,0.1289412,1.2454081,-0.1325617,0.0373407,0.0373407
0.0896348,0.3073767,-0.1805162,-0.7859261,0.1290768,1.2454034,-0.1325327,0.0373407,0.0373407
0.0900981,0.3071860,-0.1808926,-0.7860204,0.1292124,1.2453986,-0.1325037,0.0373407,0.0373407
0.0905615,0.3069952,-0.1812691,-0.7861147,0.1293481,1.2453938,-0.1324747,0.0373407,0.0373407
0.0910248,0.3068044,-0.1816455,-0.7862091,0.1294837,1.2453891,-0.1324457,0.0373407,0.0373407
0.0914881,0.3066136,-0.1820220,-0.7863034,0.1296193,1.2453843,-0.1324167,0.0373407,0.0373407
0.0919514,0.3064228,-0.1823984,-0.7863977,0.1297550,1.2453795,-0.1323877,0.0373407,0.0373407
0.0924147,0.3062320,-0.1827749,-0.7864920,0.1298906,1.2453747,-0.1323587,0.0373407,0.0373407
0.0928781,0.3060412,-0.1831513,-0.7865863,0.1300262,1.2453700,-0.1323297,0.0373407,0.0373407
0.0933414,0.3058504,-0.1835278,-0.7866806,0.1301619,1.2453652,-0.1323006,0.0373407,0.0373407
0.0938047,0.3056596,-0.1839042,-0.7867749,0.1302975,1.2453604,-0.1322716,0.0373407,0.0373407
0.0942680,0.3054688,-0.1842807,-0.7868692,0.1304331,1.2453557,-0.1322426,0.0373407,0.0373407
0.0947314,0.3052780,-0.1846571,-0.7869636,0.1305688,1.2453509,-0.1322136,0.0373407,0.0373407
0.0951947,0.3050872,-0.1850336,-0.7870579,0.1307044,1.2453461,-0.1321846,0.0373407,0.0373407
0.0956580,0.3048964,-0.1854100,-0.7871522,0.1308400,1.2453414,-0.1321556,0.0373407,0.0373407
0.0961213,0.3047056,-0.1857865,-0.7872465,0.1309757,1.2453366,-0.1321266,0.0373407,0.0373407
0.0965846,0.3045148,-0.1861629,-0.7873408,0.1311113,1.2453318,-0.1320976,0.0373407,0.0373407
0.0970480,0.3043240,-0.1865394,-0.7874351,0.1312469,1.2453271,-0.1320686,0.0373407,0.0373407
0.0975113,0.3041332,-0.1869159,-0.7875294,0.1313826,1.2453223,-0.1320396,0.0373407,0.0373407
0.0979746,0.3039424,-0.1872923,-0.7876237,0.1315182,1.2453175,-0.1320106,0.0373407,0.0373407
0.0984379,0.3037516,-0.1876688,-0.7877181,0.1316538,1.2453127,-0.1319816,0.0373407,0.0373407
0.0989013,0.3035608,-0.1880452,-0.7878124,0.1317895,1.2453080,-0.1319526,0.0373407,0.0373407
0.0993646,0.3033700,-0.1884217,-0.7879067,0.1319251,1.2453032,-0.1319236,0.0373407,0.0373407
0.0998279,0.3031792,-0.1887981,-0.7880010,0.1320607,1.2452984,-0.1318946,0.0373407,0.0373407
0.1002912,0.3029884,-0.1891746,-0.7880953,0.1321964,1.2452937,-0.1318656,0.0373407,0.0373407
0.1007545,0.3027976,-0.1895510,-0.7881896,0.1323320,1.2452889,-0.1318366,0.0373407,0.0373407
0.1012179,0.3026068,-0.1899275,-0.7882839,0.1324676,1.2452841,-0.1318076,0.0373407,0.0373407
0.1016812,0.3024160,-0.1903039,-0.7883782,0.1326033,1.2452794,-0.1317786,0.0373407,0.0373407
0.1021445,0.3022252,-0.1906804,-0.7884726,0.1327389,1.2452746,-0.1317495,0.0373407,0.0373407
0.1026078,0.3020344,-0.1910568,-0.7885669,0.1328745,1.2452698,-0.1317205,0.0373407,0.0373407
0.1030712,0.3018436,-0.1914333,-0.7886612,0.1330102,1.2452650,-0.1316915,0.0373407,0.0373407
0.1035345,0.3016528,-0.1918097,-0.7887555,0.1331458,1.2452603,-0.1316625,0.0373407,0.0373407
0.1039978,0.3014620,-0.1921862,-0.7888498,0.1332814,1.2452555,-0.1316335,0.0373407,0.0373407
0.1044611,0.3012712,-0.1925626,-0.7889441,0.1334171,1.2452507,-0.1316045,0.0373407,0.0373407
0.1049245,0.3010804,-0.1929391,-0.7890384,0.1335527,1.2452460,-0.1315755,0.0373407,0.0373407
0.1053878,0.3008896,-0.1933155,-0.7891327,0.1336883,1.2452412,-0.1315465,0.0373407,0.0373407
0.1058511,0.3006988,-0.1936920,-0.7892270,0.1338240,1.2452364,-0.1315175,0.0373407,0.0373407
0.1063144,0.3005080,-0.1940684,-0.7893214,0.1339596,1.2452317,-0.1314885,0.0373407,0.0373407
0.1067777,0.3003172,-0.1944449,-0.7894157,0.1340953,1.2452269,-0.1314595,0.0373407,0.0373407
0.1072411,0.3001264,-0.1948213,-0.7895100,0.1342309,1.2452221,-0.1314305,0.0373407,0.0373407
0.1077044,0.2999356,-0.1951978,-0.7896043,0.1343665,1.2452174,-0.1314015,0.0373407,0.0373407
0.1081677,0.2997449,-0.1955742,-0.7896986,0.1345022,1.2452126,-0.1313725,0.0373407,0.0373407
0.1086310,0.2995541,-0.1959507,-0.7897929,0.1346378,1.2452078,-0.1313435,0.0373407,0.0373407
0.1090944,0.2993633,-0.1963271,-0.7898872,0.1347734,1.2452030,-0.1313145,0.0373407,0.0373407
0.1095577,0.2991725,-0.1967036,-0.7899815,0.1349091,1.2451983,-0.1312855,0.0373407,0.0373407
0.1100210,0.2989817,-0.1970800,-0.7900759,0.1350447,1.2451935,-0.1312565,0.0373407,0.0373407
0.1104843,0.2987909,-0.1974565,-0.7901702,0.1351803,1.2451887,-0.1312274,0.0373407,0.0373407
0.1109476,0.2986001,-0.1978329,-0.7902645,0.1353160,1.2451840,-0.1311984,0.0373407,0.0373407
0.1114110,0.2984093,-0.1982094,-0.7903588,0.1354516,1.2451792,-0.1311694,0.0373407,0.0373407
0.1118743,0.2982185,-0.1985858,-0.7904531,0.1355872,1.2451744,-0.1311404,0.0373407,0.0373407
0.1123376,0.2980277,-0.1989623,-0.7905474,0.1357229,1.2451697,-0.1311114,0.0373407,0.0373407
0.1128009,0.2978369,-0.1993387,-0.7906417,0.1358585,1.2451649,-0.1310824,0.0373407,0.0373407
0.1132643,0.2976461,-0.1997152,-0.7907360,0.1359941,1.2451601,-0.1310534,0.0373407,0.0373407
0.1137276,0.2974553,-0.2000916,-0.7908304,0.1361298,1.2451553,-0.1310244,0.0373407,0.0373407
0.1141909,0.2972645,-0.2004681,-0.7909247,0.1362654,1.2451506,-0.1309954,0.0373407,0.0373407
0.1146542,0.2970737,-0.2008446,-0.7910190,0.1364010,1.2451458,-0.1309664,0.0373407,0.0373407
0.1151175,0.2968829,-0.2012210,-0.7911133,0.1365367,1.2451410,-0.1309374,0.0373407,0.0373407
0.1155809,0.2966921,-0.2015975,-0.7912076,0.1366723,1.2451363,-0.1309084,0.0373407,0.0373407
0.1160442,0.2965013,-0.2019739,-0.7913019,0.1368079,1.2451315,-0.1308794,0.0373407,0.0373407
0.1165075,0.2963105,-0.2023504,-0.7913962,0.1369436,1.2451267,-0.1308504,0.0373407,0.0373407
0.1169708,0.2961197,-0.2027268,-0.7914905,0.1370792,1.2451220,-0.1308214,0.0373407,0.0373407
0.1174342,0.2959289,-0.2031033,-0.7915849,0.1372148,1.2451172,-0.1307924,0.0373407,0.0373407
0.1178975,0.2957381,-0.2034797,-0.7916792,0.1373505,1.2451124,-0.1307634,0.0373407,0.0373407
0.1183608,0.2955473,-0.2038562,-0.7917735,0.1374861,1.2451077,-0.1307344,0.0373407,0.0373407
0.1188241,0.2953565,-0.2042326,-0.7918678,0.1376217,1.2451029,-0.1307054,0.0373407,0.0373407
0.1192874,0.2951657,-0.2046091,-0.7919621,0.1377574,1.2450981,-0.1306763,0.0373407,0.0373407
0.1197508,0.2949749,-0.2049855,-0.7920564,0.1378930,1.2450933,-0.1306473,0.0373407,0.0373407
0.1202141,0.2947841,-0.2053620,-0.7921507,0.1380286,1.2450886,-0.1306183,0.0373407,0.0373407
0.1206774,0.2945933,-0.2057384,-0.7922450,0.1381643,1.2450838,-0.1305893,0.0373407,0.0373407
0.1211407,0.2944025,-0.2061149,-0.7923394,0.1382999,1.2450790,-0.1305603,0.0373407,0.0373407
0.1216041,0.2942117,-0.2064913,-0.7924337,0.1384355,1.2450743,-0.1305313,0.0373407,0.0373407
0.1220674,0.2940209,-0.2068678,-0.7925280,0.1385712,1.2450695,-0.1305023,0.0373407,0.0373407
0.1225307,0.2938301,-0.2072442,-0.7926223,0.1387068,1.2450647,-0.1304733,0.0373407,0.0373407
0.1229940,0.2936393,-0.2076207,-0.7927166,0.1388425,1.2450600,-0.1304443,0.0373407,0.0373407
0.1234574,0.2934485,-0.2079971,-0.7928109,0.1389781,1.2450552,-0.1304153,0.0373407,0.0373407
0.1239207,0.2932577,-0.2083736,-0.7929052,0.1391137,1.2450504,-0.1303863,0.0373407,0.0373407
0.1243840,0.2930669,-0.2087500,-0.7929995,0.1392494,1.2450456,-0.1303573,0.0373407,0.0373407
0.1248473,0.2928761,-0.2091265,-0.7930939,0.1393850,1.2450409,-0.1303283,0.0373407,0.0373407
0.1253106,0.2926853,-0.2095029,-0.7931882,0.1395206,1.2450361,-0.1302993,0.0373407,0.0373407
0.1257740,0.2924945,-0.2098794,-0.7932825,0.1396563,1.2450313,-0.1302703,0.0373407,0.0373407
0.1262373,0.2923038,-0.2102558,-0.7933768,0.1397919,1.2450266,-0.1302413,0.0373407,0.0373407
0.1267006,0.2921130,-0.2106323,-0.7934711,0.1399275,1.2450218,-0.1302123,0.0373407,0.0373407
0.1271639,0.2919222,-0.2110087,-0.7935654,0.1400632,1.2450170,-0.1301833,0.0373407,0.0373407
0.1276273,0.2917314,-0.2113852,-0.7936597,0.1401988,1.2450123,-0.1301543,0.0373407,0.0373407
0.1280906,0.2915406,-0.2117616,-0.7937540,0.1403344,1.2450075,-0.1301252,0.0373407,0.0373407
0.1285539,0.2913498,-0.2121381,-0.7938484,0.1404701,1.2450027,-0.1300962,0.0373407,0.0373407
0.1290172,0.2911590,-0.2125145,-0.7939427,0.1406057,1.2449980,-0.1300672,0.0373407,0.0373407
0.1294805,0.2909682,-0.2128910,-0.7940370,0.1407413,1.2449932,-0.1300382,0.0373407,0.0373407
0.1299439,0.2907774,-0.2132674,-0.7941313,0.1408770,1.2449884,-0.1300092,0.0373407,0.0373407
0.1304072,0.2905866,-0.2136439,-0.7942256,0.1410126,1.2449836,-0.1299802,0.0373407,0.0373407
0.1308705,0.2903958,-0.2140203,-0.7943199,0.1411482,1.2449789,-0.1299512,0.0373407,0.0373407
0.1313338,0.2902050,-0.2143968,-0.7944142,0.1412839,1.2449741,-0.1299222,0.0373407,0.0373407
0.1317972,0.2900142,-0.2147733,-0.7945085,0.1414195,1.2449693,-0.1298932,0.0373407,0.0373407
0.1322605,0.2898234,-0.2151497,-0.7946029,0.1415551,1.2449646,-0.1298642,0.0373407,0.0373407
0.1327238,0.2896326,-0.2155262,-0.7946972,0.1416908,1.2449598,-0.1298352,0.0373407,0.0373407
0.1331871,0.2894418,-0.2159026,-0.7947915,0.1418264,1.2449550,-0.1298062,0.0373407,0.0373407
0.1336504,0.2892510,-0.2162791,-0.7948858,0.1419620,1.2449503,-0.1297772,0.0373407,0.0373407
0.1341138,0.2890602,-0.2166555,-0.7949801,0.1420977,1.2449455,-0.1297482,0.0373407,0.0373407
0.1345771,0.2888694,-0.2170320,-0.7950744,0.1422333,1.2449407,-0.1297192,0.0373407,0.0373407
0.1350404,0.2886786,-0.2174084,-0.7951687,0.1423689,1.2449359,-0.1296902,0.0373407,0.0373407
0.1355037,0.2884878,-0.2177849,-0.7952630,0.1425046,1.2449312,-0.1296612,0.0373407,0.0373407
0.1359671,0.2882970,-0.2181613,-0.7953574,0.1426402,1.2449264,-0.1296322,0.0373407,0.0373407
0.1364304,0.2881062,-0.2185378,-0.7954517,0.1427758,1.2449216,-0.1296032,0.0373407,0.0373407
0.1368937,0.2879154,-0.2189142,-0.7955460,0.1429115,1.2449169,-0.1295741,0.0373407,0.0373407
0.1373570,0.2877246,-0.2192907,-0.7956403,0.1430471,1.2449121,-0.1295451,0.0373407,0.0373407
0.1378204,0.2875338,-0.2196671,-0.7957346,0.1431827,1.2449073,-0.1295161,0.0373407,0.0373407
0.1382837,0.2873430,-0.2200436,-0.7958289,0.1433184,1.2449026,-0.1294871,0.0373407,0.0373407
0.1387470,0.2871522,-0.2204200,-0.7959232,0.1434540,1.2448978,-0.1294581,0.0373407,0.0373407
0.1392103,0.2869614,-0.2207965,-0.7960175,0.1435896,1.2448930,-0.1294291,0.0373407,0.0373407
0.1396736,0.2867706,-0.2211729,-0.7961119,0.1437253,1.2448883,-0.1294001,0.0373407,0.0373407
0.1401370,0.2865798,-0.2215494,-0.7962062,0.1438609,1.2448835,-0.1293711,0.0373407,0.0373407
0.1406003,0.2863890,-0.2219258,-0.7963005,0.1439966,1.2448787,-0.1293421,0.0373407,0.0373407
0.1410636,0.2861982,-0.2223023,-0.7963948,0.1441322,1.2448739,-0.1293131,0.0373407,0.0373407
0.1415269,0.2860074,-0.2226787,-0.7964891,0.1442678,1.2448692,-0.1292841,0.0373407,0.0373407
0.1419903,0.2858166,-0.2230552,-0.7965834,0.1444035,1.2448644,-0.1292551,0.0373407,0.0373407
0.1424536,0.2856258,-0.2234316,-0.7966777,0.1445391,1.2448596,-0.1292261,0.0373407,0.0373407
0.1429169,0.2854350,-0.2238081,-0.7967720,0.1446747,1.2448549,-0.1291971,0.0373407,0.0373407
0.1433802,0.2852442,-0.2241845,-0.7968664,0.1448104,1.2448501,-0.1291681,0.0373407,0.0373407
0.1438435,0.2850534,-0.2245610,-0.7969607,0.1449460,1.2448453,-0.1291391,0.0373407,0.0373407
0.1443069,0.2848627,-0.2249374,-0.7970550,0.1450816,1.2448406,-0.1291101,0.0373407,0.0373407
0.1447702,0.2846719,-0.2253139,-0.7971493,0.1452173,1.2448358,-0.1290811,0.0373407,0.0373407
0.1452335,0.2844811,-0.2256903,-0.7972436,0.1453529,1.2448310,-0.1290520,0.0373407,0.0373407
0.1456968,0.2842903,-0.2260668,-0.7973379,0.1454885,1.2448262,-0.1290230,0.0373407,0.0373407
0.1461602,0.2840995,-0.2264432,-0.7974322,0.1456242,1.2448215,-0.1289940,0.0373407,0.0373407
0.1466235,0.2839087,-0.2268197,-0.7975265,0.1457598,1.2448167,-0.1289650,0.0373407,0.0373407
0.1470868,0.2837179,-0.2271961,-0.7976209,0.1458954,1.2448119,-0.1289360,0.0373407,0.0373407
0.1475501,0.2835271,-0.2275726,-0.7977152,0.1460311,1.2448072,-0.1289070,0.0373407,0.0373407
0.1480134,0.2833363,-0.2279490,-0.7978095,0.1461667,1.2448024,-0.1288780,0.0373407,0.0373407
0.1484768,0.2831455,-0.2283255,-0.7979038,0.1463023,1.2447976,-0.1288490,0.0373407,0.0373407
0.1489401,0.2829547,-0.2287020,-0.7979981,0.1464380,1.2447929,-0.1288200,0.0373407,0.0373407
0.1494034,0.2827639,-0.2290784,-0.7980924,0.1465736,1.2447881,-0.1287910,0.0373407,0.0373407
0.1498667,0.2825731,-0.2294549,-0.7981867,0.1467092,1.2447833,-0.1287620,0.0373407,0.0373407
0.1503301,0.2823823,-0.2298313,-0.7982810,0.1468449,1.2447786,-0.1287330,0.0373407,0.0373407
0.1507934,0.2821915,-0.2302078,-0.7983753,0.1469805,1.2447738,-0.1287040,0.0373407,0.0373407
0.1512567,0.2820007,-0.2305842,-0.7984697,0.1471161,1.2447690,-0.1286750,0.0373407,0.0373407
0.1517200,0.2818099,-0.2309607,-0.7985640,0.1472518,1.2447642,-0.1286460,0.0373407,0.0373407
0.1521833,0.2816191,-0.2313371,-0.7986583,0.1473874,1.2447595,-0.1286170,0.0373407,0.0373407
0.1526467,0.2814283,-0.2317136,-0.7987526,0.1475230,1.2447547,-0.1285880,0.0373407,0.0373407
0.1531100,0.2812375,-0.2320900,-0.7988469,0.1476587,1.2447499,-0.1285590,0.0373407,0.0373407
0.1535733,0.2810467,-0.2324665,-0.7989412,0.1477943,1.2447452,-0.1285300,0.0373407,0.0373407
0.1540366,0.2808559,-0.2328429,-0.7990355,0.1479299,1.2447404,-0.1285009,0.0373407,0.0373407
0.1545000,0.2806651,-0.2332194,-0.7991298,0.1480656,1.2447356,-0.1284719,0.0373407,0.0373407
0.1549633,0.2804743,-0.2335958,-0.7992242,0.1482012,1.2447309,-0.1284429,0.0373407,0.0373407
0.1554266,0.2802835,-0.2339723,-0.7993185,0.1483368,1.2447261,-0.1284139,0.0373407,0.0373407
0.1558899,0.2800927,-0.2343487,-0.7994128,0.1484725,1.2447213,-0.1283849,0.0373407,0.0373407
0.1563533,0.2799019,-0.2347252,-0.7995071,0.1486081,1.2447165,-0.1283559,0.0373407,0.0373407
0.1568166,0.2797111,-0.2351016,-0.7996014,0.1487437,1.2447118,-0.1283269,0.0373407,0.0373407
0.1572799,0.2795203,-0.2354781,-0.7996957,0.1488794,1.2447070,-0.1282979,0.0373407,0.0373407
0.1577432,0.2793295,-0.2358545,-0.7997900,0.1490150,1.2447022,-0.1282689,0.0373407,0.0373407
0.1582065,0.2791387,-0.2362310,-0.7998843,0.1491507,1.2446975,-0.1282399,0.0373407,0.0373407
0.1586699,0.2789479,-0.2366074,-0.7999787,0.1492863,1.2446927,-0.1282109,0.0373407,0.0373407
0.1591332,0.2787571,-0.2369839,-0.8000730,0.1494219,1.2446879,-0.1281819,0.0373407,0.0373407
0.1595965,0.2785663,-0.2373603,-0.8001673,0.1495576,1.2446832,-0.1281529,0.0373407,0.0373407
0.1600598,0.2783755,-0.2377368,-0.8002616,0.1496932,1.2446784,-0.1281239,0.0373407,0.0373407
0.1605232,0.2781847,-0.2381132,-0.8003559,0.1498288,1.2446736,-0.1280949,0.0373407,0.0373407
0.1609865,0.2779939,-0.2384897,-0.8004502,0.1499645,1.2446689,-0.1280659,0.0373407,0.0373407
0.1614498,0.2778031,-0.2388661,-0.8005445,0.1501001,1.2446641,-0.1280369,0.0373407,0.0373407
0.1619131,0.2776123,-0.2392426,-0.8006388,0.1502357,1.2446593,-0.1280079,0.0373407,0.0373407
0.1623764,0.2774216,-0.2396190,-0.8007332,0.1503714,1.2446545,-0.1279789,0.0373407,0.0373407
0.1628398,0.2772308,-0.2399955,-0.8008275,0.1505070,1.2446498,-0.1279498,0.0373407,0.0373407
0.1633031,0.2770400,-0.2403719,-0.8009218,0.1506426,1.2446450,-0.1279208,0.0373407,0.0373407
0.1637664,0.2768492,-0.2407484,-0.8010161,0.1507783,1.2446402,-0.1278918,0.0373407,0.0373407
0.1642297,0.2766584,-0.2411248,-0.8011104,0.1509139,1.2446355,-0.1278628,0.0373407,0.0373407
0.1646931,0.2764676,-0.2415013,-0.8012047,0.1510495,1.2446307,-0.1278338,0.0373407,0.0373407
0.1651564,0.2762768,-0.2418777,-0.8012990,0.1511852,1.2446259,-0.1278048,0.0373407,0.0373407
0.1656197,0.2760860,-0.2422542,-0.8013933,0.1513208,1.2446212,-0.1277758,0.0373407,0.0373407
0.1660830,0.2758952,-0.2426307,-0.8014877,0.1514564,1.2446164,-0.1277468,0.0373407,0.0373407
0.1665463,0.2757044,-0.2430071,-0.8015820,0.1515921,1.2446116,-0.1277178,0.0373407,0.0373407
